"time","yRising","yFalling","yEither"
8.145,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.146,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.147,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.148,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.149,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.15,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.151,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.152,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.153,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.154,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.155,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.156,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.157,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.158,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.159,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.16,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.161,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.162,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.163,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.164,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.165,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.166,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.167,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.168,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.169,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.17,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.171,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.172,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.173,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.174,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.175,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.176,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.177,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.178,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.179,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.18,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.181,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.182,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.183,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.184,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.185,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.186,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.187,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.188,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.189,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.19,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.191,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.192,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.193,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.194,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.195,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.196,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.197,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.198,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.199,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.2,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.201,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.202,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.203,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.204,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.205,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.206,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.207,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.208,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.209,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.21,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.211,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.212,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.213,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.214,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.215,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.216,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.217,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.218,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.219,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.22,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.221,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.222,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.223,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.224,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.225,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.226,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.227,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.228,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.229,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.23,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.231,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.232,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.233,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.234,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.235,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.236,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.237,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.238,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.239,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.24,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.241,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.242,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.243,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.244,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.245,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.246,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.247,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.248,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.249,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.25,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.251,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.252,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.253,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.254,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.255,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.256,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.257,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.258,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.259,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.26,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.261,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.262,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.263,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.264,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.265,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.266,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.267,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.268,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.269,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.27,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.271,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.272,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.273,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.274,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.275,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.276,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.277,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.278,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.279,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.28,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.281,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.282,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.283,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.284,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.285,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.286,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.287,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.288,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.289,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.29,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.291,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.292,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.293,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.294,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.295,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.296,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.297,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.298,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.299,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.3,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.301,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.302,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.303,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.304,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.305,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.306,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.307,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.308,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.309,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.31,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.311,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.312,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.313,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.314,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.315,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.316,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.317,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.318,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.319,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.32,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.321,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.322,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.323,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.324,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.325,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.326,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.327,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.328,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.329,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.33,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.331,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.332,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.333,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.334,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.335,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.336,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.337,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.338,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.339,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.34,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.341,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.342,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.343,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.344,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.345,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.346,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.347,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.348,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.349,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.35,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.351,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.352,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.353,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.354,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.355,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.356,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.357,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.358,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.359,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.36,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.361,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.362,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.363,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.364,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.365,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.366,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.367,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.368,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.369,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.37,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.371,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.372,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.373,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.374,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.375,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.376,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.377,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.378,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.379,-0.30481062110221668,0.92002603819679063,0.92002603819679063
8.38,-0.30481062110221668,0.92002603819679063,0.92002603819679063
