time,tempc@tpf_st_chamber,press@tpf_st_chamber,out2@division,tau@tpf_st_chamber,dm2@tpf_pump,torque@expseu_
51.46,173.020072294,8.50244294883,0.251798368605,26.1798368605,0.0175884656927,-97.9565626787
51.47,173.017281518,8.50187754669,0.251793973072,26.1793973072,0.0176058659548,-97.9522325865
51.49,173.011702828,8.50074741124,0.251785220304,26.1785220304,0.0176405153255,-97.9435772681
51.5,173.008914941,8.5001826834,0.251780863002,26.1780863002,0.0176577646981,-97.9392521132
51.51,173.006128044,8.49961818577,0.251776518377,26.1776518377,0.0176749640374,-97.9349286754
51.52,173.003342151,8.49905392107,0.251772186395,26.1772186395,0.0176921134749,-97.9306069904
51.53,173.000557274,8.49848989197,0.251767867024,26.1767867024,0.0177092131412,-97.9262870939
51.54,172.997773428,8.49792610118,0.25176356023,26.176356023,0.0177262631671,-97.9219690214
51.56,172.992208881,8.49679924521,0.251754984241,26.1754984241,0.0177602148179,-97.9133384915
51.57,172.989428207,8.49623618536,0.251750714981,26.1750714981,0.0177771167024,-97.9090261052
51.58,172.986648617,8.49567337446,0.251746458166,26.1746458166,0.0177939694656,-97.9047156853
51.59,172.983870123,8.49511081517,0.251742213765,26.1742213765,0.0178107732364,-97.9004072675
51.6,172.98109274,8.49454851011,0.251737981743,26.1737981743,0.0178275281435,-97.8961008871
51.61,172.97831648,8.4939864619,0.251733762069,26.1733762069,0.0178442343152,-97.8917965796
51.63,172.972767383,8.49286314649,0.251725359633,26.1725359633,0.0178775009648,-97.8831943246
51.64,172.969994572,8.49230188448,0.251721176807,26.1721176807,0.017894061698,-97.8788964476
51.65,172.967222936,8.49174088974,0.251717006199,26.1717006199,0.0179105742062,-97.8746007846
51.67,172.961683242,8.49061971229,0.251708701509,26.1708701509,0.0179434550557,-97.8660162409
51.68,172.958915209,8.49005953473,0.251704567362,26.1704567362,0.0179598236495,-97.8617274302
51.69,172.956148404,8.48949963467,0.251700445305,26.1700445305,0.0179761445243,-97.8574409735
51.7,172.953382838,8.48894001466,0.251696335307,26.1696335307,0.0179924178056,-97.8531569057
51.71,172.950618525,8.48838067723,0.251692237334,26.1692237334,0.0180086436186,-97.8488752616
51.72,172.947855477,8.4878216249,0.251688151356,26.1688151356,0.0180248220885,-97.8445960757
51.74,172.942333226,8.4867043856,0.251680015256,26.1680015256,0.0180570374976,-97.8360452172
51.75,172.939574048,8.48614620363,0.251675965071,26.1675965071,0.0180730746855,-97.8317736135
51.76,172.936816186,8.48558831677,0.251671926755,26.1671926755,0.0180890650274,-97.827504606
51.77,172.934059651,8.48503072749,0.251667900275,26.1667900275,0.0181050086472,-97.8232382289
51.78,172.931304457,8.48447343826,0.251663885601,26.1663885601,0.0181209056676,-97.8189745165
51.79,172.928550615,8.48391645156,0.251659882702,26.1659882702,0.018136756212,-97.8147135028
51.81,172.923047038,8.48280339549,0.251651912102,26.1651912102,0.0181683183631,-97.8061997073
51.82,172.920297328,8.48224733101,0.251647944339,26.1647944339,0.0181840302142,-97.8019469932
51.83,172.91754902,8.48169157881,0.251643988227,26.1643988227,0.0181996960781,-97.7976971133
51.84,172.914802125,8.48113614129,0.251640043735,26.1640043735,0.0182153160764,-97.793450101
51.85,172.912056657,8.48058102088,0.251636110831,26.1636110831,0.0182308903302,-97.78920599
51.86,172.909312626,8.48002621997,0.251632189486,26.1632189486,0.0182464189605,-97.7849648136
51.88,172.903828928,8.4789175862,0.251624381347,26.1624381347,0.018277339833,-97.776491398
51.89,172.901089284,8.47836375811,0.251620494493,26.1620494493,0.0182927323154,-97.772259225
51.9,172.898351126,8.47781025904,0.251616619075,26.1616619075,0.0183080796551,-97.7680301194
51.92,172.892879317,8.47670425736,0.251608902426,26.1608902426,0.0183386393843,-97.7595812417
51.93,172.890145689,8.47615175945,0.251605061135,26.1605061135,0.0183538520116,-97.7553615352
51.94,172.887413594,8.47559959994,0.251601231159,26.1601231159,0.0183690199725,-97.7511450271
51.95,172.884683045,8.47504778115,0.251597412469,26.1597412469,0.0183841433852,-97.7469317499
51.96,172.881954052,8.47449630539,0.251593605034,26.1593605034,0.0183992223679,-97.742721736
51.97,172.879226628,8.47394517498,0.251589808825,26.1589808825,0.0184142570384,-97.7385150177
51.99,172.873776533,8.47284395938,0.251582249964,26.1582249964,0.0184441939119,-97.7301115968
52.0,172.871053884,8.47229387876,0.251578487253,26.1578487253,0.018459096349,-97.7259149582
52.01,172.868332769,8.47174413616,0.251574735679,26.1574735679,0.0184739548207,-97.7217629426
52.02,172.865613279,8.47119475009,0.251570995404,26.1570995404,0.018488768692,-97.7176540077
52.03,172.862895532,8.47064574426,0.251567266487,26.1567266487,0.0185035377262,-97.7135575872
52.04,172.860179562,8.47009712541,0.251563548916,26.1563548917,0.018518261969,-97.7094673489
52.06,172.85475301,8.4690010607,0.251556147706,26.1556147706,0.0185475765088,-97.7013012231
52.07,172.852042454,8.46845361962,0.251552464007,26.1552464007,0.0185621670398,-97.6972250174
52.08,172.849333726,8.46790657574,0.251548791539,26.1548791539,0.0185767132365,-97.6931533615
52.09,172.846626838,8.46735993133,0.251545130271,26.1545130271,0.0185912152166,-97.6890862613
52.1,172.843921801,8.46681368863,0.251541480174,26.1541480174,0.0186056730983,-97.6850237254
52.11,172.841218626,8.46626784987,0.251537841218,26.1537841218,0.0186200869994,-97.680965764
52.13,172.835817909,8.46517739305,0.251530596609,26.1530596609,0.0186487833289,-97.6728636109
52.14,172.833120389,8.46463277941,0.251526990897,26.1526990897,0.0186630659913,-97.6688194444
52.15,172.830424777,8.46408857857,0.251523396207,26.1523396207,0.018677305141,-97.6647799028
52.17,172.825039319,8.46300142401,0.251516239775,26.1516239775,0.0187056533673,-97.6567147537
52.18,172.822349496,8.46245847465,0.251512677975,26.1512677975,0.0187197626758,-97.6526891777
52.19,172.819661625,8.4619159468,0.25150912708,26.150912708,0.018733828935,-97.6486682894
52.2,172.816975716,8.46137384262,0.251505587059,26.1505587059,0.0187478522603,-97.6446521061
52.21,172.814291782,8.46083216425,0.251502057885,26.1502057885,0.0187618327666,-97.6406406457
52.22,172.811609831,8.46029091384,0.251498539528,26.1498539528,0.0187757705686,-97.6366339267
52.24,172.806251929,8.45920970544,0.25149153515,26.149153515,0.0188035185163,-97.6286347886
52.25,172.803575998,8.4586697517,0.251488049071,26.1488049071,0.0188173288901,-97.6246424087
52.26,172.800902095,8.4581302344,0.251484573693,26.1484573693,0.0188310970152,-97.6206548486
52.27,172.798230232,8.45759115567,0.251481108988,26.1481108988,0.0188448230049,-97.6166721286
52.28,172.795560417,8.45705251758,0.251477654928,26.1477654928,0.0188585069723,-97.61269427
52.29,172.792892663,8.45651432223,0.251474211482,26.1474211483,0.0188721490301,-97.6087212938
52.31,172.787563377,8.45543926805,0.251467356325,26.1467356325,0.0188993078659,-97.6007900759
52.32,172.784901866,8.45490241336,0.251463944556,26.1463944556,0.0189128248681,-97.5968318782
52.33,172.782242458,8.45436600968,0.251460543288,26.1460543288,0.018926300409,-97.5928786513
52.34,172.779585163,8.45383005905,0.251457152495,26.1457152495,0.0189397345996,-97.5889304176
52.35,172.776929991,8.45329456352,0.251453772146,26.1453772146,0.018953127551,-97.5849872003
52.36,172.774276953,8.45275952512,0.251450402215,26.1450402215,0.0189664793745,-97.5810490222
52.38,172.768977319,8.4516908278,0.251443693494,26.1443693494,0.0189930600784,-97.5731878774
52.39,172.766330744,8.4511571729,0.251440354647,26.1440354647,0.0190062891795,-97.5692649577
52.4,172.763686344,8.45062398318,0.251437026106,26.1437026106,0.0190194775927,-97.5653471713
52.42,172.75840411,8.44955900726,0.25143039983,26.143039983,0.0190457327944,-97.5575270943
52.43,172.755766296,8.44902722502,0.251427102039,26.1427102039,0.019058799801,-97.5536248517
52.44,172.753130697,8.44849591589,0.251423814443,26.1423814443,0.0190718265563,-97.5497278387
52.45,172.750497325,8.44796508183,0.251420537015,26.1420537015,0.0190848131689,-97.5458360794
52.46,172.747866188,8.44743472481,0.251417269727,26.1417269727,0.019097759747,-97.5419495983
52.47,172.745237296,8.44690484676,0.251414012551,26.1414012551,0.0191106663985,-97.5380684198
52.49,172.739986291,8.44584653536,0.251407528428,26.1407528428,0.0191363603519,-97.5303220685
52.5,172.737364196,8.44531810586,0.251404301427,26.1404301427,0.0191491478685,-97.5264569447
52.51,172.734744387,8.44479016306,0.251401084429,26.1401084429,0.0191618958875,-97.5225972218
52.52,172.732126874,8.44426270886,0.251397877409,26.1397877409,0.0191746045155,-97.5187429243
52.53,172.729511665,8.44373574518,0.251394680338,26.1394680337,0.0191872738591,-97.5148940768
52.54,172.726898771,8.44320927391,0.251391493189,26.1391493189,0.0191999040244,-97.5110507041
52.56,172.721679966,8.44215781612,0.251385148554,26.1385148554,0.0192250472426,-97.5033804818
52.57,172.719074074,8.44163283337,0.251381991014,26.1381991014,0.0192375605065,-97.4995536815
52.58,172.716470536,8.44110835054,0.251378843289,26.1378843289,0.019250035014,-97.4957324548
52.59,172.713869361,8.44058436948,0.251375705354,26.1375705354,0.0192624708697,-97.4919168263
52.6,172.711270559,8.44006089205,0.251372577181,26.1372577181,0.0192748681783,-97.4881068207
52.61,172.708674138,8.4395379201,0.251369458745,26.1369458745,0.0192872270442,-97.4843024626
52.63,172.703488482,8.43849349996,0.251363250976,26.1363250976,0.0193118298636,-97.4767107875
52.64,172.700899264,8.43797205543,0.251360161591,26.1360161591,0.0193240740245,-97.4729235197
52.65,172.698312467,8.43745112368,0.251357081836,26.1357081836,0.0193362801575,-97.4691419978
52.67,172.693146168,8.43641080575,0.251350951117,26.1350951117,0.0193605787517,-97.4615962896
52.68,172.690566686,8.43589142317,0.251347900099,26.1347900099,0.0193726714182,-97.4578321521
52.69,172.68798966,8.43537256056,0.251344858608,26.1344858608,0.0193847264678,-97.4540738584
52.7,172.685415101,8.43485421971,0.251341826619,26.1341826619,0.0193967440021,-97.4503214326
52.71,172.682843017,8.43433640238,0.251338804104,26.1338804104,0.0194087241232,-97.4465748991
52.72,172.680273418,8.43381911036,0.251335791039,26.1335791039,0.0194206669326,-97.4428342821
52.74,172.675141709,8.43278610921,0.251329793155,26.1329793155,0.0194444410218,-97.4353708942
52.75,172.672579618,8.43227040359,0.251326808284,26.1326808284,0.0194562725034,-97.4316481716
52.76,172.670020047,8.43175523026,0.25132383276,26.132383276,0.0194680670772,-97.4279314618
52.77,172.667463006,8.43124059096,0.251320866558,26.1320866558,0.0194798248437,-97.4242207889
52.78,172.664908503,8.4307264874,0.251317909652,26.1317909652,0.019491545903,-97.4205161766
52.79,172.662356548,8.4302129213,0.251314962017,26.1314962017,0.0195032303548,-97.4168176489
52.81,172.657260317,8.42918740833,0.251309094459,26.1309094459,0.0195264898349,-97.4094389421
52.82,172.654716057,8.42867546486,0.251306174485,26.1306174485,0.0195380650617,-97.4057588103
52.83,172.652174381,8.42816406566,0.251303263681,26.1303263681,0.0195496040781,-97.4020848576
52.84,172.649635296,8.4276532124,0.251300362022,26.1300362022,0.019561106983,-97.3984171076
52.85,172.647098811,8.42714290677,0.251297469484,26.1297469484,0.0195725738748,-97.3947555836
52.86,172.644564936,8.42663315043,0.25129458604,26.129458604,0.0195840048517,-97.3911003091
52.88,172.639505046,8.42561529229,0.25128884634,26.128884634,0.0196067594522,-97.3838086012
52.89,172.636979049,8.42510719379,0.251285990034,26.1285990034,0.0196180832711,-97.3801722141
52.9,172.634455695,8.4245996512,0.251283142724,26.1283142724,0.0196293715656,-97.3765421692
52.92,172.629416952,8.42358624027,0.251277474994,26.1277474994,0.0196518419689,-97.3693011972
52.93,172.626901579,8.42308037519,0.251274654525,26.1274654525,0.0196630242711,-97.3656903159
52.94,172.624388883,8.42257507251,0.251271842954,26.1271842954,0.0196741714355,-97.3620858681
52.95,172.621878873,8.42207033386,0.251269040257,26.1269040257,0.0196852835582,-97.3584878764
52.96,172.619371557,8.42156616084,0.25126624641,26.126624641,0.0196963607349,-97.3548963635
52.97,172.616866944,8.42106255503,0.251263461388,26.1263461388,0.0197074030615,-97.3513113518
52.99,172.611865857,8.42005705144,0.251257917723,26.1257917723,0.0197293835449,-97.3441609219
53.0,172.609369399,8.41955515681,0.251255159032,26.1255159032,0.019740321892,-97.3405955483
53.01,172.606875431,8.41905378608,0.251252409051,26.1252409051,0.0197512258417,-97.3370673179
53.02,172.604383792,8.41855290744,0.25124966785,26.124966785,0.0197620951231,-97.3335744938
53.03,172.601894573,8.41805253853,0.251246935471,26.1246935471,0.0197729295641,-97.3300940937
53.04,172.599407796,8.4175526843,0.251244211905,26.1244211905,0.0197837292042,-97.326621328
53.06,172.594441619,8.4165545286,0.251238791123,26.1238791123,0.0198052244236,-97.3196954801
53.07,172.591962236,8.4160562305,0.251236093861,26.1236093861,0.0198159201892,-97.3162421415
53.08,172.589485334,8.41555845439,0.251233405319,26.1233405319,0.0198265815175,-97.3127951684
53.09,172.587010921,8.41506120186,0.251230725473,26.1230725473,0.0198372085026,-97.3093545597
53.1,172.584539006,8.41456447448,0.2512280543,26.12280543,0.0198478012381,-97.3059203166
53.11,172.582069598,8.41406827384,0.251225391776,26.1225391776,0.0198583598178,-97.3024924417
53.13,172.57713833,8.41307745905,0.251220092581,26.1220092581,0.0198793748824,-97.2956558118
53.14,172.574676488,8.41258284801,0.251217455862,26.1217455862,0.0198898315533,-97.2922470667
53.15,172.572217185,8.41208876996,0.251214827698,26.1214827698,0.0199002544404,-97.2888447093
53.17,172.567306225,8.41110221895,0.251209596941,26.1209596941,0.019920999232,-97.2820591859
53.18,172.564854585,8.41060974907,0.2512069943,26.12069943,0.019931321321,-97.2786760357
53.19,172.562405516,8.4101178183,0.251204400121,26.1204400121,0.0199416099943,-97.2752993046
53.2,172.559959025,8.40962642818,0.25120181438,26.120181438,0.0199518653436,-97.2719290022
53.21,172.55751512,8.40913558021,0.251199237054,26.1199237054,0.0199620874601,-97.2685651383
53.22,172.555073809,8.4086452759,0.25119666812,26.119666812,0.0199722764352,-97.2652077234
53.24,172.550199002,8.40766630424,0.251191555335,26.1191555335,0.0199925553234,-97.2585122849
53.25,172.54776552,8.40717763988,0.251189011438,26.1189011438,0.0200026454181,-97.2551742847
53.26,172.545334664,8.40668952515,0.251186475842,26.1186475842,0.0200127027331,-97.2518427798
53.27,172.542906442,8.40620196152,0.251183948522,26.1183948522,0.0200227273587,-97.2485177831
53.28,172.540480859,8.40571495046,0.251181429457,26.1181429457,0.0200327193847,-97.2451993074
53.29,172.538057926,8.40522849344,0.251178918623,26.1178918623,0.0200426789006,-97.2418873661
53.31,172.533220034,8.40425724732,0.251173921561,26.1173921561,0.0200625007592,-97.2352831411
53.32,172.530805091,8.40377246112,0.251171435287,26.1171435287,0.0200723632799,-97.2319908856
53.33,172.528392826,8.40328823475,0.251168957154,26.1168957154,0.0200821936464,-97.2287052205
53.34,172.525983248,8.40280456965,0.251166487141,26.1166487141,0.0200919919475,-97.2254261606
53.35,172.523576364,8.40232146724,0.251164025224,26.1164025224,0.0201017582713,-97.2221537205
53.36,172.521172181,8.40183892894,0.251161571381,26.1161571381,0.0201114927058,-97.2188879155
53.38,172.516371948,8.40087555034,0.251156687829,26.1156687829,0.0201308662581,-97.2123762719
53.39,172.513975913,8.40039471286,0.251154258076,26.1154258076,0.020140505551,-97.2091304643
53.4,172.511582609,8.39991444511,0.251151836308,26.1151836308,0.0201501133046,-97.2058913538
53.42,172.506804221,8.3989556244,0.251147016641,26.1147016641,0.0201692345419,-97.1994332876
53.43,172.504419153,8.3984770742,0.251144618698,26.1144618698,0.0201787481988,-97.1962143642
53.44,172.502036844,8.39799909927,0.251142228653,26.1142228653,0.0201882306634,-97.1930022021
53.45,172.499657302,8.39752170099,0.251139846483,26.1139846483,0.0201976820212,-97.1897968177
53.46,172.497280535,8.39704488071,0.251137472167,26.1137472167,0.0202071023587,-97.1865982274
53.47,172.494906548,8.3965686398,0.251135105684,26.1135105684,0.0202164917614,-97.1834064477
53.49,172.490166948,8.39561790145,0.251130396127,26.1130396127,0.0202351781043,-97.1770433864
53.5,172.487801349,8.3951434067,0.251128053011,26.1128053011,0.0202444752147,-97.1738721382
53.51,172.485438558,8.39466949669,0.25112571764,26.112571764,0.0202537417313,-97.1707077672
53.52,172.483078585,8.39419617273,0.251123389994,26.1123389994,0.0202629777385,-97.1675502902
53.53,172.480721435,8.39372343616,0.251121070051,26.1121070051,0.0202721833211,-97.1643997241
53.54,172.478367115,8.39325128828,0.251118757789,26.1118757789,0.0202813585628,-97.1612560856
53.56,172.473666995,8.39230876387,0.251114156226,26.1114156226,0.0202996183607,-97.1549896593
53.57,172.471321209,8.39183838994,0.251111866882,26.1111866882,0.0203087030842,-97.1518669053
53.58,172.46897828,8.39136860992,0.251109585134,26.1109585134,0.0203177578025,-97.1487511466
53.59,172.466638216,8.3908994251,0.251107310962,26.1107310962,0.0203267825983,-97.1456424001
53.6,172.464301024,8.39043083676,0.251105044345,26.1105044345,0.0203357775546,-97.1425406828
53.61,172.461966711,8.38996284618,0.251102785261,26.1102785261,0.0203447427549,-97.1394460116
53.63,172.457306745,8.38902866338,0.25109828961,26.109828961,0.0203625842161,-97.1332778753
53.64,172.454981107,8.38856247368,0.251096053002,26.1096053002,0.0203714606421,-97.130204444
