"time","Ball1_pos","Ball2_pos","Ball1_vel","Ball2_vel"
9.45,2.43708556379922,2.33753200875007,-11.1764028000002,5.41229906250024
9.451,2.42590425599922,2.34293940281257,-11.1862128000002,5.40248906250024
9.452,2.41471313819922,2.34833698687507,-11.1960228000002,5.39267906250024
9.453,2.40351221039922,2.35372476093757,-11.2058328000002,5.38286906250024
9.454,2.39230147259922,2.35910272500007,-11.2156428000002,5.37305906250024
9.455,2.38108092479922,2.36447087906258,-11.2254528000002,5.36324906250024
9.456,2.36985056699922,2.36982922312508,-11.2352628000002,5.35343906250024
9.457,2.35861039919922,2.37517775718758,-11.2450728000002,5.34362906250024
9.458,2.34736042139922,2.38051648125008,-11.2548828000002,5.33381906250024
9.459,2.33610063359922,2.38584539531258,-11.2646928000002,5.32400906250024
9.46,2.32483103579922,2.39116449937508,-11.2745028000002,5.31419906250024
9.461,2.31355162799922,2.39647379343758,-11.2843128000002,5.30438906250024
9.462,2.30226241019922,2.40177327750008,-11.2941228000002,5.29457906250024
9.463,2.29096338239922,2.40706295156258,-11.3039328000002,5.28476906250024
9.464,2.27965454459922,2.41234281562508,-11.3137428000002,5.27495906250024
9.465,2.26833589679922,2.41761286968758,-11.3235528000002,5.26514906250024
9.466,2.25700743899922,2.42287311375008,-11.3333628000002,5.25533906250024
9.467,2.24566917119922,2.42812354781258,-11.3431728000002,5.24552906250024
9.468,2.23432109339922,2.43336417187508,-11.3529828000002,5.23571906250024
9.469,2.22296320559922,2.43859498593758,-11.3627928000002,5.22590906250024
9.47,2.21159550779922,2.44381599000008,-11.3726028000002,5.21609906250024
9.471,2.20021799999922,2.44902718406258,-11.3824128000002,5.20628906250024
9.472,2.18883068219922,2.45422856812508,-11.3922228000002,5.19647906250024
9.473,2.17743355439922,2.45942014218758,-11.4020328000002,5.18666906250024
9.474,2.16602661659922,2.46460190625008,-11.4118428000002,5.17685906250024
9.475,2.15460986879922,2.46977386031258,-11.4216528000002,5.16704906250024
9.476,2.14318331099922,2.47493600437508,-11.4314628000002,5.15723906250024
9.477,2.13174694319922,2.48008833843758,-11.4412728000002,5.14742906250024
9.478,2.12030076539922,2.48523086250008,-11.4510828000002,5.13761906250024
9.479,2.10884477759922,2.49036357656258,-11.4608928000002,5.12780906250024
9.48,2.09737897979922,2.49548648062508,-11.4707028000002,5.11799906250024
9.481,2.08590337199922,2.50059957468758,-11.4805128000002,5.10818906250024
9.482,2.07441795419922,2.50570285875008,-11.4903228000002,5.09837906250024
9.483,2.06292272639922,2.51079633281258,-11.5001328000002,5.08856906250024
9.484,2.05141768859922,2.51587999687508,-11.5099428000002,5.07875906250024
9.485,2.03990284079922,2.52095385093758,-11.5197528000002,5.06894906250024
9.486,2.02837818299922,2.52601789500008,-11.5295628000002,5.05913906250024
9.487,2.01684371519922,2.53107212906258,-11.5393728000002,5.04932906250024
9.488,2.00529943739922,2.53611655312508,-11.5491828000002,5.03951906250024
9.489,1.99374534959922,2.54115116718758,-11.5589928000002,5.02970906250024
9.49,1.98218145179922,2.54617597125008,-11.5688028000002,5.01989906250024
9.491,1.97060774399922,2.55119096531258,-11.5786128000002,5.01008906250024
9.492,1.95902422619922,2.55619614937508,-11.5884228000002,5.00027906250024
9.493,1.94743089839922,2.56119152343758,-11.5982328000002,4.99046906250024
9.494,1.93582776059922,2.56617708750008,-11.6080428000002,4.98065906250024
9.495,1.92421481279922,2.57115284156258,-11.6178528000002,4.97084906250024
9.496,1.91259205499922,2.57611878562508,-11.6276628000002,4.96103906250024
9.497,1.90095948719922,2.58107491968758,-11.6374728000002,4.95122906250024
9.498,1.88931710939922,2.58602124375008,-11.6472828000002,4.94141906250024
9.499,1.87766492159922,2.59095775781258,-11.6570928000002,4.93160906250024
9.5,1.86600292379922,2.59588446187508,-11.6669028000002,4.92179906250024
9.501,1.85433111599922,2.60080135593758,-11.6767128000002,4.91198906250024
9.502,1.84264949819922,2.60570844000008,-11.6865228000002,4.90217906250024
9.503,1.83095807039921,2.61060571406259,-11.6963328000002,4.89236906250024
9.504,1.81925683259921,2.61549317812509,-11.7061428000002,4.88255906250024
9.505,1.80754578479921,2.62037083218759,-11.7159528000002,4.87274906250024
9.506,1.79582492699921,2.62523867625009,-11.7257628000002,4.86293906250024
9.507,1.78409425919921,2.63009671031259,-11.7355728000002,4.85312906250024
9.508,1.77235378139921,2.63494493437509,-11.7453828000002,4.84331906250024
9.509,1.76060349359921,2.63978334843759,-11.7551928000002,4.83350906250024
9.51,1.74884339579921,2.64461195250009,-11.7650028000002,4.82369906250024
9.511,1.73707348799921,2.64943074656259,-11.7748128000002,4.81388906250024
9.512,1.72529377019921,2.65423973062509,-11.7846228000002,4.80407906250024
9.513,1.71350424239921,2.65903890468759,-11.7944328000002,4.79426906250024
9.514,1.70170490459921,2.66382826875009,-11.8042428000002,4.78445906250025
9.515,1.68989575679921,2.66860782281259,-11.8140528000002,4.77464906250025
9.516,1.67807679899921,2.67337756687509,-11.8238628000002,4.76483906250025
9.517,1.66624803119921,2.67813750093759,-11.8336728000002,4.75502906250025
9.518,1.65440945339921,2.68288762500009,-11.8434828000002,4.74521906250025
9.519,1.64256106559921,2.68762793906259,-11.8532928000002,4.73540906250025
9.52,1.63070286779921,2.69235844312509,-11.8631028000002,4.72559906250025
9.521,1.61883485999921,2.69707913718759,-11.8729128000002,4.71578906250025
9.522,1.60695704219921,2.70179002125009,-11.8827228000002,4.70597906250025
9.523,1.59506941439921,2.70649109531259,-11.8925328000002,4.69616906250025
9.524,1.58317197659921,2.71118235937509,-11.9023428000002,4.68635906250025
9.525,1.57126472879921,2.71586381343759,-11.9121528000002,4.67654906250025
9.526,1.55934767099921,2.72053545750009,-11.9219628000002,4.66673906250025
9.527,1.54742080319921,2.72519729156259,-11.9317728000002,4.65692906250025
9.528,1.53548412539921,2.72984931562509,-11.9415828000002,4.64711906250025
9.529,1.52353763759921,2.73449152968759,-11.9513928000002,4.63730906250025
9.53,1.51158133979921,2.73912393375009,-11.9612028000002,4.62749906250025
9.531,1.49961523199921,2.74374652781259,-11.9710128000002,4.61768906250025
9.532,1.48763931419921,2.74835931187509,-11.9808228000002,4.60787906250025
9.533,1.47565358639921,2.75296228593759,-11.9906328000002,4.59806906250025
9.534,1.46365804859921,2.75755545000009,-12.0004428000002,4.58825906250025
9.535,1.45165270079921,2.76213880406259,-12.0102528000002,4.57844906250025
9.536,1.43963754299921,2.76671234812509,-12.0200628000002,4.56863906250025
9.537,1.42761257519921,2.77127608218759,-12.0298728000002,4.55882906250025
9.538,1.41557779739921,2.77583000625009,-12.0396828000002,4.54901906250025
9.539,1.40353320959921,2.78037412031259,-12.0494928000002,4.53920906250025
9.54,1.39147881179921,2.78490842437509,-12.0593028000002,4.52939906250025
9.541,1.37941460399921,2.78943291843759,-12.0691128000002,4.51958906250025
9.542,1.36734058619921,2.79394760250009,-12.0789228000002,4.50977906250025
9.543,1.35525675839921,2.7984524765626,-12.0887328000002,4.49996906250025
9.544,1.34316312059921,2.8029475406251,-12.0985428000002,4.49015906250025
9.545,1.33105967279921,2.8074327946876,-12.1083528000002,4.48034906250025
9.546,1.31894641499921,2.8119082387501,-12.1181628000002,4.47053906250025
9.547,1.30682334719921,2.8163738728126,-12.1279728000002,4.46072906250025
9.548,1.29469046939921,2.8208296968751,-12.1377828000002,4.45091906250025
9.549,1.28254778159921,2.8252757109376,-12.1475928000002,4.44110906250025
9.55,1.27039528379921,2.8297119150001,-12.1574028000002,4.43129906250025
9.551,1.25823297599921,2.8341383090626,-12.1672128000002,4.42148906250025
9.552,1.24606085819921,2.8385548931251,-12.1770228000002,4.41167906250025
9.553,1.23387893039921,2.8429616671876,-12.1868328000002,4.40186906250025
9.554,1.22168719259921,2.8473586312501,-12.1966428000002,4.39205906250025
9.555,1.2094856447992,2.8517457853126,-12.2064528000002,4.38224906250025
9.556,1.1972742869992,2.8561231293751,-12.2162628000002,4.37243906250025
9.557,1.1850531191992,2.8604906634376,-12.2260728000002,4.36262906250025
9.558,1.1728221413992,2.8648483875001,-12.2358828000002,4.35281906250025
9.559,1.1605813535992,2.8691963015626,-12.2456928000002,4.34300906250025
9.56,1.1483307557992,2.8735344056251,-12.2555028000002,4.33319906250025
9.561,1.1360703479992,2.8778626996876,-12.2653128000002,4.32338906250025
9.562,1.1238001301992,2.8821811837501,-12.2751228000002,4.31357906250025
9.563,1.1115201023992,2.8864898578126,-12.2849328000002,4.30376906250025
9.564,1.0992302645992,2.8907887218751,-12.2947428000002,4.29395906250025
9.565,1.0869306167992,2.8950777759376,-12.3045528000002,4.28414906250025
9.566,1.0746211589992,2.8993570200001,-12.3143628000002,4.27433906250025
9.567,1.0623018911992,2.9036264540626,-12.3241728000002,4.26452906250025
9.568,1.0499728133992,2.9078860781251,-12.3339828000002,4.25471906250025
9.569,1.0376339255992,2.9121358921876,-12.3437928000002,4.24490906250025
9.57,1.0252852277992,2.9163758962501,-12.3536028000002,4.23509906250025
9.571,1.0129267199992,2.9206060903126,-12.3634128000002,4.22528906250025
9.572,1.0005584021992,2.9248264743751,-12.3732228000002,4.21547906250025
9.573,0.988180274399201,2.9290370484376,-12.3830328000002,4.20566906250025
9.574,0.975792336599201,2.9332378125001,-12.3928428000002,4.19585906250025
9.575,0.963394588799201,2.9374287665626,-12.4026528000002,4.18604906250025
9.576,0.950987030999201,2.9416099106251,-12.4124628000002,4.17623906250025
9.577,0.938569663199201,2.94578124468761,-12.4222728000002,4.16642906250025
9.578,0.926142485399201,2.94994276875011,-12.4320828000002,4.15661906250025
9.579,0.9137054975992,2.95409448281261,-12.4418928000002,4.14680906250025
9.58,0.9012586997992,2.95823638687511,-12.4517028000002,4.13699906250025
9.581,0.8888020919992,2.96236848093761,-12.4615128000002,4.12718906250025
9.582,0.8763356741992,2.96649076500011,-12.4713228000002,4.11737906250025
9.583,0.8638594463992,2.97060323906261,-12.4811328000002,4.10756906250025
9.584,0.8513734085992,2.97470590312511,-12.4909428000002,4.09775906250025
9.585,0.8388775607992,2.97879875718761,-12.5007528000002,4.08794906250025
9.586,0.826371902999199,2.98288180125011,-12.5105628000002,4.07813906250025
9.587,0.813856435199199,2.98695503531261,-12.5203728000002,4.06832906250025
9.588,0.801331157399199,2.99101845937511,-12.5301828000002,4.05851906250025
9.589,0.788796069599199,2.99507207343761,-12.5399928000002,4.04870906250025
9.59,0.776251171799199,2.99911587750011,-12.5498028000002,4.03889906250025
9.591,0.763696463999199,3.00314987156261,-12.5596128000002,4.02908906250025
9.592,0.751131946199198,3.00717405562511,-12.5694228000002,4.01927906250025
9.593,0.738557618399198,3.01118842968761,-12.5792328000002,4.00946906250025
9.594,0.725973480599198,3.01519299375011,-12.5890428000002,3.99965906250026
9.595,0.713379532799198,3.01918774781261,-12.5988528000002,3.98984906250026
9.596,0.700775774999198,3.02317269187511,-12.6086628000002,3.98003906250026
9.597,0.688162207199197,3.02714782593761,-12.6184728000002,3.97022906250026
9.598,0.675538829399197,3.03111315000011,-12.6282828000002,3.96041906250026
9.599,0.662905641599197,3.03506866406261,-12.6380928000002,3.95060906250026
9.6,0.650262643799197,3.03901436812511,-12.6479028000002,3.94079906250026
9.601,0.637609835999196,3.04295026218761,-12.6577128000002,3.93098906250026
9.602,0.624947218199196,3.04687634625011,-12.6675228000002,3.92117906250026
9.603,0.612274790399196,3.05079262031261,-12.6773328000002,3.91136906250026
9.604,0.599592552599196,3.05469908437511,-12.6871428000002,3.90155906250026
9.605,0.586900504799196,3.05859573843761,-12.6969528000002,3.89174906250026
9.606,0.574198646999195,3.06248258250011,-12.7067628000002,3.88193906250026
9.607,0.561486979199195,3.06635961656261,-12.7165728000002,3.87212906250026
9.608,0.548765501399195,3.07022684062511,-12.7263828000002,3.86231906250026
9.609,0.536034213599195,3.07408425468761,-12.7361928000002,3.85250906250026
9.61,0.523293115799194,3.07793185875011,-12.7460028000002,3.84269906250026
9.611,0.510542207999194,3.08176965281261,-12.7558128000002,3.83288906250026
9.612,0.497781490199194,3.08559763687511,-12.7656228000002,3.82307906250026
9.613,0.485010962399194,3.08941581093761,-12.7754328000002,3.81326906250026
9.614,0.472230624599194,3.09322417500011,-12.7852428000002,3.80345906250026
9.615,0.459440476799194,3.09702272906261,-12.7950528000002,3.79364906250026
9.616,0.446640518999193,3.10081147312511,-12.8048628000002,3.78383906250026
9.617,0.433830751199193,3.10459040718761,-12.8146728000002,3.77402906250026
9.618,0.421011173399193,3.10835953125011,-12.8244828000002,3.76421906250026
9.619,0.408181785599193,3.11211884531261,-12.8342928000002,3.75440906250026
9.62,0.395342587799193,3.11586834937511,-12.8441028000002,3.74459906250026
9.621,0.382493579999193,3.11960804343761,-12.8539128000002,3.73478906250026
9.622,0.369634762199192,3.12333792750012,-12.8637228000002,3.72497906250026
9.623,0.356766134399192,3.12705800156262,-12.8735328000002,3.71516906250026
9.624,0.343887696599192,3.13076826562512,-12.8833428000002,3.70535906250026
9.625,0.330999448799192,3.13446871968762,-12.8931528000002,3.69554906250026
9.626,0.318101390999192,3.13815936375012,-12.9029628000002,3.68573906250026
9.627,0.305193523199191,3.14184019781262,-12.9127728000002,3.67592906250026
9.628,0.292275845399191,3.14551122187512,-12.9225828000002,3.66611906250026
9.629,0.279348357599191,3.14917243593762,-12.9323928000002,3.65630906250026
9.63,0.266411059799191,3.15282384000012,-12.9422028000002,3.64649906250026
9.631,0.253463951999191,3.15646543406262,-12.9520128000002,3.63668906250026
9.632,0.240507034199191,3.16009721812512,-12.9618228000002,3.62687906250026
9.633,0.22754030639919,3.16371919218762,-12.9716328000002,3.61706906250026
9.634,0.21456376859919,3.16733135625012,-12.9814428000002,3.60725906250026
9.635,0.20157742079919,3.17093371031262,-12.9912528000002,3.59744906250026
9.636,0.18858126299919,3.17452625437512,-13.0010628000002,3.58763906250026
9.637,0.17557529519919,3.17810898843762,-13.0108728000002,3.57782906250026
9.638,0.16255951739919,3.18168191250012,-13.0206828000002,3.56801906250026
9.639,0.149533929599189,3.18524502656262,-13.0304928000002,3.55820906250026
9.64,0.136498531799189,3.18879833062512,-13.0403028000002,3.54839906250026
9.641,0.123453323999189,3.19234182468762,-13.0501128000002,3.53858906250026
9.642,0.110398306199189,3.19587550875012,-13.0599228000002,3.52877906250026
9.643,0.0973334783991886,3.19939938281262,-13.0697328000002,3.51896906250026
9.644,0.0842588405991885,3.20291344687512,-13.0795428000002,3.50915906250026
9.645,0.0711743927991883,3.20641770093762,-13.0893528000002,3.49934906250026
9.646,0.0580801349991881,3.20991214500012,-13.0991628000002,3.48953906250026
9.647,0.0449760671991879,3.21339677906262,-13.1089728000002,3.47972906250026
9.648,0.0318621893991878,3.21687160312512,-13.1187828000002,3.46991906250026
9.649,0.0187385015991876,3.22033661718762,-13.1285928000002,3.46010906250026
9.65,0.00560500379918741,3.22379182125012,-13.1384028000002,3.45029906250026
9.651,0,3.22723721531262,10.5185702400001,3.44048906250026
9.652,0.0105136652400001,3.23067279937512,10.5087602400001,3.43067906250026
9.653,0.0210175204800003,3.23409857343762,10.4989502400001,3.42086906250026
9.654,0.0315115657200004,3.23751453750012,10.4891402400001,3.41105906250026
9.655,0.0419958009600006,3.24092069156262,10.4793302400001,3.40124906250026
9.656,0.0524702262000007,3.24431703562512,10.4695202400001,3.39143906250026
9.657,0.0629348414400008,3.24770356968762,10.4597102400001,3.38162906250026
9.658,0.073389646680001,3.25108029375012,10.4499002400001,3.37181906250026
9.659,0.0838346419200011,3.25444720781262,10.4400902400001,3.36200906250026
9.66,0.0942698271600013,3.25780431187513,10.4302802400001,3.35219906250026
9.661,0.104695202400001,3.26115160593763,10.4204702400001,3.34238906250026
9.662,0.115110767640002,3.26448909000013,10.4106602400001,3.33257906250026
9.663,0.125516522880002,3.26781676406263,10.4008502400001,3.32276906250026
9.664,0.135912468120002,3.27113462812513,10.3910402400001,3.31295906250026
9.665,0.146298603360002,3.27444268218763,10.3812302400001,3.30314906250026
9.666,0.156674928600002,3.27774092625013,10.3714202400001,3.29333906250026
