"Time","TRes","heatCapacitor_T","switch_Controll"
8.012000000000000E+00,3.225312246618200E+02,4.938122466182400E+01,0
8.013000000000000E+00,3.225372511017400E+02,4.938725110174200E+01,0
8.013999999999999E+00,3.225432775416600E+02,4.939327754166100E+01,0
8.015000000000001E+00,3.225492987076600E+02,4.939929870765900E+01,0
8.016000000000000E+00,3.225552899307800E+02,4.940528993077900E+01,0
8.016999999999999E+00,3.225612806319500E+02,4.941128063194700E+01,0
8.018000000000001E+00,3.225672708111600E+02,4.941727081116300E+01,0
8.019000000000000E+00,3.225732604684300E+02,4.942326046842800E+01,0
8.020000000000000E+00,3.225792496037400E+02,4.942924960374000E+01,0
8.021000000000001E+00,3.225852382171000E+02,4.943523821710100E+01,0
8.022000000000000E+00,3.225912263085100E+02,4.944122630850900E+01,0
8.023000000000000E+00,3.225972138779700E+02,4.944721387796600E+01,0
8.023999999999999E+00,3.226032009254700E+02,4.945320092547000E+01,0
8.025000000000000E+00,3.226091874510200E+02,4.945918745102300E+01,0
8.026000000000000E+00,3.226151734546200E+02,4.946517345462400E+01,0
8.026999999999999E+00,3.226211589362700E+02,4.947115893627300E+01,0
8.028000000000000E+00,3.226271438959700E+02,4.947714389597000E+01,0
8.029000000000000E+00,3.226331283337100E+02,4.948312833371500E+01,0
8.029999999999999E+00,3.226391122495100E+02,4.948911224950800E+01,0
8.031000000000001E+00,3.226450956433500E+02,4.949509564334900E+01,0
8.032000000000000E+00,3.226510785152400E+02,4.950107851523900E+01,0
8.032999999999999E+00,3.226570608651800E+02,4.950706086517600E+01,0
8.034000000000001E+00,3.226630426931600E+02,4.951304269316100E+01,0
8.035000000000000E+00,3.226690239991900E+02,4.951902399919500E+01,0
8.036000000000000E+00,3.226750047832800E+02,4.952500478327700E+01,0
8.037000000000001E+00,3.226809850454100E+02,4.953098504540600E+01,0
8.038000000000000E+00,3.226869647855800E+02,4.953696478558400E+01,0
8.039000000000000E+00,3.226929440038100E+02,4.954294400381000E+01,0
8.039999999999999E+00,3.226989227000800E+02,4.954892270008400E+01,0
8.041000000000000E+00,3.227049008744100E+02,4.955490087440600E+01,0
8.042000000000000E+00,3.227108785267800E+02,4.956087852677600E+01,0
8.042999999999999E+00,3.227168556571900E+02,4.956685565719400E+01,0
8.044000000000000E+00,3.227228322656600E+02,4.957283226566100E+01,0
8.045000000000000E+00,3.227288083521700E+02,4.957880835217500E+01,0
8.045999999999999E+00,3.227347839167400E+02,4.958478391673700E+01,0
8.047000000000001E+00,3.227407589593500E+02,4.959075895934800E+01,0
8.048000000000000E+00,3.227467334800100E+02,4.959673348000600E+01,0
8.048999999999999E+00,3.227527074787100E+02,4.960270747871300E+01,0
8.050000000000001E+00,3.227586809554700E+02,4.960868095546800E+01,0
8.051000000000000E+00,3.227646539102700E+02,4.961465391027100E+01,0
8.052000000000000E+00,3.227706263431200E+02,4.962062634312200E+01,0
8.053000000000001E+00,3.227765982540200E+02,4.962659825402100E+01,0
8.054000000000000E+00,3.227825696429700E+02,4.963256964296800E+01,0
8.055000000000000E+00,3.227885405099600E+02,4.963854050996300E+01,0
8.055999999999999E+00,3.227945108550100E+02,4.964451085500600E+01,0
8.057000000000000E+00,3.228004806781000E+02,4.965048067809700E+01,0
8.058000000000000E+00,3.228064499792400E+02,4.965644997923700E+01,0
8.058999999999999E+00,3.228124187584200E+02,4.966241875842400E+01,0
8.060000000000000E+00,3.228183870156600E+02,4.966838701566000E+01,0
8.061000000000000E+00,3.228243547509400E+02,4.967435475094300E+01,0
8.061999999999999E+00,3.228303219642800E+02,4.968032196427500E+01,0
8.063000000000001E+00,3.228362886556500E+02,4.968628865565500E+01,0
8.064000000000000E+00,3.228422548250800E+02,4.969225482508300E+01,0
8.065000000000000E+00,3.228482204725600E+02,4.969822047255900E+01,0
8.066000000000001E+00,3.228541855980800E+02,4.970418559808300E+01,0
8.067000000000000E+00,3.228601502016500E+02,4.971015020165500E+01,0
8.068000000000000E+00,3.228661142832800E+02,4.971611428327500E+01,0
8.069000000000001E+00,3.228720778429400E+02,4.972207784294300E+01,0
8.070000000000000E+00,3.228780408806600E+02,4.972804088066000E+01,0
8.071000000000000E+00,3.228840033964200E+02,4.973400339642400E+01,0
8.071999999999999E+00,3.228899653902400E+02,4.973996539023700E+01,0
8.073000000000000E+00,3.228959268621000E+02,4.974592686209700E+01,0
8.074000000000000E+00,3.229018878120100E+02,4.975188781200600E+01,0
8.074999999999999E+00,3.229078482399600E+02,4.975784823996300E+01,0
8.076000000000001E+00,3.229138081459700E+02,4.976380814596800E+01,0
8.077000000000000E+00,3.229197675300200E+02,4.976976753002000E+01,0
8.077999999999999E+00,3.229257263921200E+02,4.977572639212100E+01,0
8.079000000000001E+00,3.229316847322700E+02,4.978168473227000E+01,0
8.080000000000000E+00,3.229376425504700E+02,4.978764255046800E+01,0
8.081000000000000E+00,3.229435998467100E+02,4.979359984671300E+01,0
8.082000000000001E+00,3.229495566210100E+02,4.979955662100600E+01,0
8.083000000000000E+00,3.229555128733500E+02,4.980551287334800E+01,0
8.084000000000000E+00,3.229614686037400E+02,4.981146860373700E+01,0
8.085000000000001E+00,3.229674238121700E+02,4.981742381217500E+01,0
8.086000000000000E+00,3.229733784986600E+02,4.982337849866000E+01,0
8.087000000000000E+00,3.229793326631900E+02,4.982933266319400E+01,0
8.087999999999999E+00,3.229852863057800E+02,4.983528630577600E+01,0
8.089000000000000E+00,3.229912394264100E+02,4.984123942640600E+01,0
8.090000000000000E+00,3.229971920250800E+02,4.984719202508400E+01,0
8.090999999999999E+00,3.230031441018100E+02,4.985314410181000E+01,0
8.092000000000001E+00,3.230090956565800E+02,4.985909565658400E+01,0
8.093000000000000E+00,3.230150466894100E+02,4.986504668940600E+01,0
8.093999999999999E+00,3.230209972002800E+02,4.987099720027600E+01,0
8.095000000000001E+00,3.230269471891900E+02,4.987694718919400E+01,0
8.096000000000000E+00,3.230328966561600E+02,4.988289665616100E+01,0
8.097000000000000E+00,3.230388456011800E+02,4.988884560117500E+01,0
8.098000000000001E+00,3.230447940242400E+02,4.989479402423800E+01,0
8.099000000000000E+00,3.230507419253500E+02,4.990074192534900E+01,0
8.100000000000000E+00,3.230566893045100E+02,4.990668930450700E+01,0
8.101000000000001E+00,3.230626361617100E+02,4.991263616171400E+01,0
8.102000000000000E+00,3.230685824969700E+02,4.991858249696900E+01,0
8.103000000000000E+00,3.230745283102700E+02,4.992452831027200E+01,0
8.103999999999999E+00,3.230804736016200E+02,4.993047360162300E+01,0
8.105000000000000E+00,3.230864183710200E+02,4.993641837102200E+01,0
8.106000000000000E+00,3.230923626184700E+02,4.994236261847000E+01,0
8.106999999999999E+00,3.230983063439600E+02,4.994830634396500E+01,0
8.108000000000001E+00,3.231042495475100E+02,4.995424954750800E+01,0
8.109000000000000E+00,3.231101922291000E+02,4.996019222910000E+01,0
8.109999999999999E+00,3.231161343887400E+02,4.996613438873900E+01,0
8.111000000000001E+00,3.231220760264300E+02,4.997207602642700E+01,0
8.112000000000000E+00,3.231280171421600E+02,4.997801714216300E+01,0
8.113000000000000E+00,3.231339577359500E+02,4.998395773594600E+01,0
8.114000000000001E+00,3.231398978077800E+02,4.998989780777800E+01,0
8.115000000000000E+00,3.231458373576600E+02,4.999583735765800E+01,0
8.116000000000000E+00,3.231517763855900E+02,5.000177638558600E+01,0
8.117000000000001E+00,3.231577148915600E+02,5.000771489156200E+01,0
8.118000000000000E+00,3.231636528755900E+02,5.001365287558700E+01,0
8.119000000000000E+00,3.231695903376600E+02,5.001959033765900E+01,0
8.119999999999999E+00,3.231755272777800E+02,5.002552727777900E+01,0
8.121000000000000E+00,3.231814636959500E+02,5.003146369594800E+01,0
8.122000000000000E+00,3.231873995921600E+02,5.003739959216400E+01,0
8.122999999999999E+00,3.231933349664300E+02,5.004333496642900E+01,0
8.124000000000001E+00,3.231992698187400E+02,5.004926981874100E+01,0
8.125000000000000E+00,3.232052041491000E+02,5.005520414910200E+01,0
8.125999999999999E+00,3.232111379575100E+02,5.006113795751100E+01,0
8.127000000000001E+00,3.232170712439700E+02,5.006707124396800E+01,0
8.128000000000000E+00,3.232230040084700E+02,5.007300400847300E+01,0
8.129000000000000E+00,3.232289362510300E+02,5.007893625102600E+01,0
8.130000000000001E+00,3.232348679716300E+02,5.008486797162700E+01,0
8.131000000000000E+00,3.232407991702800E+02,5.009079917027600E+01,0
8.132000000000000E+00,3.232467298469700E+02,5.009672984697400E+01,0
8.132999999999999E+00,3.232526600017200E+02,5.010266000171900E+01,0
8.134000000000000E+00,3.232585896345100E+02,5.010858963451200E+01,0
8.135000000000000E+00,3.232645187453500E+02,5.011451874535400E+01,0
8.135999999999999E+00,3.232704473342400E+02,5.012044733424400E+01,0
8.137000000000000E+00,3.232763754011800E+02,5.012637540118100E+01,0
8.138000000000000E+00,3.232823029461700E+02,5.013230294616700E+01,0
8.138999999999999E+00,3.232882299692000E+02,5.013822996920100E+01,0
8.140000000000001E+00,3.232941564702800E+02,5.014415647028300E+01,0
8.141000000000000E+00,3.233000824494100E+02,5.015008244941300E+01,0
8.141999999999999E+00,3.233060079065900E+02,5.015600790659100E+01,0
8.143000000000001E+00,3.233119328418200E+02,5.016193284181700E+01,0
8.144000000000000E+00,3.233178572550900E+02,5.016785725509100E+01,0
8.145000000000000E+00,3.233237811464100E+02,5.017378114641400E+01,0
8.146000000000001E+00,3.233297045157800E+02,5.017970451578400E+01,0
8.147000000000000E+00,3.233356273632000E+02,5.018562736320300E+01,0
8.148000000000000E+00,3.233415496886700E+02,5.019154968866900E+01,0
8.148999999999999E+00,3.233474658336500E+02,5.019746583365200E+01,0
8.150000000000000E+00,3.233533759048200E+02,5.020337590482000E+01,0
8.151000000000000E+00,3.233592852887700E+02,5.020928528876600E+01,0
8.151999999999999E+00,3.233651939854900E+02,5.021519398549000E+01,0
8.153000000000000E+00,3.233711019949900E+02,5.022110199499200E+01,0
8.154000000000000E+00,3.233770093172700E+02,5.022700931727100E+01,0
8.154999999999999E+00,3.233829159523300E+02,5.023291595232900E+01,0
8.156000000000001E+00,3.233888219001600E+02,5.023882190016500E+01,0
8.157000000000000E+00,3.233947271607800E+02,5.024472716077800E+01,0
8.157999999999999E+00,3.234006317341700E+02,5.025063173417000E+01,0
8.159000000000001E+00,3.234065356203400E+02,5.025653562033900E+01,0
8.160000000000000E+00,3.234124388192900E+02,5.026243881928700E+01,0
8.161000000000000E+00,3.234183413310100E+02,5.026834133101200E+01,0
8.162000000000001E+00,3.234242431555200E+02,5.027424315551500E+01,0
8.163000000000000E+00,3.234301442928000E+02,5.028014429279700E+01,0
8.164000000000000E+00,3.234360447428600E+02,5.028604474285600E+01,0
8.164999999999999E+00,3.234419445056900E+02,5.029194450569300E+01,0
8.166000000000000E+00,3.234478435813100E+02,5.029784358130800E+01,0
8.167000000000000E+00,3.234537419697000E+02,5.030374196970200E+01,0
8.167999999999999E+00,3.234596396708700E+02,5.030963967087300E+01,0
8.169000000000000E+00,3.234655366848200E+02,5.031553668482200E+01,0
8.170000000000000E+00,3.234714330115500E+02,5.032143301154900E+01,0
8.170999999999999E+00,3.234773286510500E+02,5.032732865105400E+01,0
8.172000000000001E+00,3.234832236033400E+02,5.033322360333700E+01,0
8.173000000000000E+00,3.234891178684000E+02,5.033911786839800E+01,0
8.173999999999999E+00,3.234950114462400E+02,5.034501144623700E+01,0
8.175000000000001E+00,3.235009043368500E+02,5.035090433685400E+01,0
8.176000000000000E+00,3.235067965402500E+02,5.035679654024800E+01,0
8.177000000000000E+00,3.235126880564200E+02,5.036268805642100E+01,0
8.178000000000001E+00,3.235185788853700E+02,5.036857888537200E+01,0
8.179000000000000E+00,3.235244690271000E+02,5.037446902710100E+01,0
8.180000000000000E+00,3.235303584816100E+02,5.038035848160700E+01,0
8.180999999999999E+00,3.235362472488900E+02,5.038624724889200E+01,0
8.182000000000000E+00,3.235421353289500E+02,5.039213532895400E+01,0
8.183000000000000E+00,3.235480227217900E+02,5.039802272179500E+01,0
8.183999999999999E+00,3.235539094274100E+02,5.040390942741300E+01,0
8.185000000000000E+00,3.235597954458100E+02,5.040979544581000E+01,0
8.186000000000000E+00,3.235656807769800E+02,5.041568077698400E+01,0
8.186999999999999E+00,3.235715654209400E+02,5.042156542093700E+01,0
8.188000000000001E+00,3.235774493776700E+02,5.042744937766700E+01,0
8.189000000000000E+00,3.235833326471800E+02,5.043333264717500E+01,0
8.190000000000000E+00,3.235892152294600E+02,5.043921522946200E+01,0
8.191000000000001E+00,3.235950971245300E+02,5.044509712452600E+01,0
8.192000000000000E+00,3.236009783323700E+02,5.045097833236800E+01,0
8.193000000000000E+00,3.236068588529900E+02,5.045685885298800E+01,0
8.194000000000001E+00,3.236127386863900E+02,5.046273868638600E+01,0
8.195000000000000E+00,3.236186178325600E+02,5.046861783256200E+01,0
8.196000000000000E+00,3.236244962915200E+02,5.047449629151600E+01,0
8.196999999999999E+00,3.236303740632500E+02,5.048037406324800E+01,0
8.198000000000000E+00,3.236362511477600E+02,5.048625114775800E+01,0
8.199000000000000E+00,3.236421275450500E+02,5.049212754504600E+01,0
8.199999999999999E+00,3.236480032551100E+02,5.049800325511200E+01,0
8.201000000000001E+00,3.236538782779600E+02,5.050387827795600E+01,0
8.202000000000000E+00,3.236597526135800E+02,5.050975261357800E+01,0
8.202999999999999E+00,3.236656262619800E+02,5.051562626197800E+01,0
8.204000000000001E+00,3.236714992231600E+02,5.052149922315500E+01,0
8.205000000000000E+00,3.236773714971100E+02,5.052737149711100E+01,0
8.206000000000000E+00,3.236832430838400E+02,5.053324308384500E+01,0
8.207000000000001E+00,3.236891139833600E+02,5.053911398335600E+01,0
8.208000000000000E+00,3.236949841956500E+02,5.054498419564600E+01,0
8.209000000000000E+00,3.237008537207100E+02,5.055085372071300E+01,0
8.210000000000001E+00,3.237067225585600E+02,5.055672255855900E+01,0
8.211000000000000E+00,3.237125907091800E+02,5.056259070918200E+01,0
8.212000000000000E+00,3.237184581725800E+02,5.056845817258400E+01,0
8.212999999999999E+00,3.237243249487600E+02,5.057432494876300E+01,0
8.214000000000000E+00,3.237301910377200E+02,5.058019103772000E+01,0
8.215000000000000E+00,3.237360564394600E+02,5.058605643945500E+01,0
8.215999999999999E+00,3.237419211539700E+02,5.059192115396900E+01,0
8.217000000000001E+00,3.237477851812600E+02,5.059778518126000E+01,0
8.218000000000000E+00,3.237536485213300E+02,5.060364852132900E+01,0
8.218999999999999E+00,3.237595111741800E+02,5.060951117417600E+01,0
8.220000000000001E+00,3.237653731398000E+02,5.061537313980100E+01,0
8.221000000000000E+00,3.237712344182000E+02,5.062123441820400E+01,0
8.222000000000000E+00,3.237770950093900E+02,5.062709500938500E+01,0
8.223000000000001E+00,3.237829549133400E+02,5.063295491334400E+01,0
8.224000000000000E+00,3.237888141300800E+02,5.063881413008100E+01,0
8.225000000000000E+00,3.237946726596000E+02,5.064467265959600E+01,0
8.226000000000001E+00,3.238005305018900E+02,5.065053050188900E+01,0
8.227000000000000E+00,3.238063876569600E+02,5.065638765696000E+01,0
8.228000000000000E+00,3.238122441248100E+02,5.066224412480900E+01,0
8.228999999999999E+00,3.238180999054400E+02,5.066809990543500E+01,0
8.230000000000000E+00,3.238239549988400E+02,5.067395499884000E+01,0
8.231000000000000E+00,3.238298094050200E+02,5.067980940502300E+01,0
8.231999999999999E+00,3.238356631239800E+02,5.068566312398300E+01,0
8.233000000000001E+00,3.238415161557200E+02,5.069151615572200E+01,0
8.234000000000000E+00,3.238473685002400E+02,5.069736850023800E+01,0
8.234999999999999E+00,3.238532201575300E+02,5.070322015753300E+01,0
8.236000000000001E+00,3.238590711276100E+02,5.070907112760500E+01,0
8.237000000000000E+00,3.238649214104600E+02,5.071492141045600E+01,0
8.238000000000000E+00,3.238707710060800E+02,5.072077100608400E+01,0
8.239000000000001E+00,3.238766199144900E+02,5.072661991449000E+01,0
8.240000000000000E+00,3.238824681356700E+02,5.073246813567500E+01,0
8.241000000000000E+00,3.238883156696400E+02,5.073831566963700E+01,0
8.242000000000001E+00,3.238941625163800E+02,5.074416251637700E+01,0
8.243000000000000E+00,3.239000086759000E+02,5.075000867589500E+01,0
8.244000000000000E+00,3.239058541481900E+02,5.075585414819100E+01,0
8.244999999999999E+00,3.239116989332700E+02,5.076169893326600E+01,0
8.246000000000000E+00,3.239175430311200E+02,5.076754303111800E+01,0
8.247000000000000E+00,3.239233864417500E+02,5.077338644174800E+01,0
8.247999999999999E+00,3.239292291651600E+02,5.077922916515600E+01,0
8.249000000000001E+00,3.239350712013400E+02,5.078507120134200E+01,0
8.250000000000000E+00,3.239409125503100E+02,5.079091255030500E+01,0
8.250999999999999E+00,3.239467532120500E+02,5.079675321204700E+01,0
8.252000000000001E+00,3.239525931865700E+02,5.080259318656700E+01,0
8.253000000000000E+00,3.239584324738600E+02,5.080843247386500E+01,0
8.254000000000000E+00,3.239642710739400E+02,5.081427107394100E+01,0
8.255000000000001E+00,3.239701089867900E+02,5.082010898679400E+01,0
8.256000000000000E+00,3.239759462124300E+02,5.082594621242600E+01,0
8.257000000000000E+00,3.239817827508400E+02,5.083178275083600E+01,0
8.257999999999999E+00,3.239876186020200E+02,5.083761860202300E+01,0
8.259000000000000E+00,3.239934537659900E+02,5.084345376598900E+01,0
8.260000000000000E+00,3.239992882427300E+02,5.084928824273200E+01,0
8.260999999999999E+00,3.240051220322500E+02,5.085512203225400E+01,0
8.262000000000000E+00,3.240109551345500E+02,5.086095513455300E+01,0
8.263000000000000E+00,3.240167875496300E+02,5.086678754963100E+01,0
8.263999999999999E+00,3.240226192774900E+02,5.087261927748600E+01,0
8.265000000000001E+00,3.240284503181200E+02,5.087845031811900E+01,0
