"time","yRising","yFalling","yEither"
8.004,-0.30481,0.92003,0.92003
8.005,-0.30481,0.92003,0.92003
8.006,-0.30481,0.92003,0.92003
8.007,-0.30481,0.92003,0.92003
8.008,-0.30481,0.92003,0.92003
8.009,-0.30481,0.92003,0.92003
8.01,-0.30481,0.92003,0.92003
8.011,-0.30481,0.92003,0.92003
8.012,-0.30481,0.92003,0.92003
8.013,-0.30481,0.92003,0.92003
8.014,-0.30481,0.92003,0.92003
8.015,-0.30481,0.92003,0.92003
8.016,-0.30481,0.92003,0.92003
8.017,-0.30481,0.92003,0.92003
8.018,-0.30481,0.92003,0.92003
8.019,-0.30481,0.92003,0.92003
8.02,-0.30481,0.92003,0.92003
8.021,-0.30481,0.92003,0.92003
8.022,-0.30481,0.92003,0.92003
8.023,-0.30481,0.92003,0.92003
8.024,-0.30481,0.92003,0.92003
8.025,-0.30481,0.92003,0.92003
8.026,-0.30481,0.92003,0.92003
8.027,-0.30481,0.92003,0.92003
8.028,-0.30481,0.92003,0.92003
8.029,-0.30481,0.92003,0.92003
8.03,-0.30481,0.92003,0.92003
8.031,-0.30481,0.92003,0.92003
8.032,-0.30481,0.92003,0.92003
8.033,-0.30481,0.92003,0.92003
8.034,-0.30481,0.92003,0.92003
8.035,-0.30481,0.92003,0.92003
8.036,-0.30481,0.92003,0.92003
8.037,-0.30481,0.92003,0.92003
8.038,-0.30481,0.92003,0.92003
8.039,-0.30481,0.92003,0.92003
8.04,-0.30481,0.92003,0.92003
8.041,-0.30481,0.92003,0.92003
8.042,-0.30481,0.92003,0.92003
8.043,-0.30481,0.92003,0.92003
8.044,-0.30481,0.92003,0.92003
8.045,-0.30481,0.92003,0.92003
8.046,-0.30481,0.92003,0.92003
8.047,-0.30481,0.92003,0.92003
8.048,-0.30481,0.92003,0.92003
8.049,-0.30481,0.92003,0.92003
8.05,-0.30481,0.92003,0.92003
8.051,-0.30481,0.92003,0.92003
8.052,-0.30481,0.92003,0.92003
8.053,-0.30481,0.92003,0.92003
8.054,-0.30481,0.92003,0.92003
8.055,-0.30481,0.92003,0.92003
8.056,-0.30481,0.92003,0.92003
8.057,-0.30481,0.92003,0.92003
8.058,-0.30481,0.92003,0.92003
8.059,-0.30481,0.92003,0.92003
8.06,-0.30481,0.92003,0.92003
8.061,-0.30481,0.92003,0.92003
8.062,-0.30481,0.92003,0.92003
8.063,-0.30481,0.92003,0.92003
8.064,-0.30481,0.92003,0.92003
8.065,-0.30481,0.92003,0.92003
8.066,-0.30481,0.92003,0.92003
8.067,-0.30481,0.92003,0.92003
8.068,-0.30481,0.92003,0.92003
8.069,-0.30481,0.92003,0.92003
8.07,-0.30481,0.92003,0.92003
8.071,-0.30481,0.92003,0.92003
8.072,-0.30481,0.92003,0.92003
8.073,-0.30481,0.92003,0.92003
8.074,-0.30481,0.92003,0.92003
8.075,-0.30481,0.92003,0.92003
8.076,-0.30481,0.92003,0.92003
8.077,-0.30481,0.92003,0.92003
8.078,-0.30481,0.92003,0.92003
8.079,-0.30481,0.92003,0.92003
8.08,-0.30481,0.92003,0.92003
8.081,-0.30481,0.92003,0.92003
8.082,-0.30481,0.92003,0.92003
8.083,-0.30481,0.92003,0.92003
8.084,-0.30481,0.92003,0.92003
8.085,-0.30481,0.92003,0.92003
8.086,-0.30481,0.92003,0.92003
8.087,-0.30481,0.92003,0.92003
8.088,-0.30481,0.92003,0.92003
8.089,-0.30481,0.92003,0.92003
8.09,-0.30481,0.92003,0.92003
8.091,-0.30481,0.92003,0.92003
8.092,-0.30481,0.92003,0.92003
8.093,-0.30481,0.92003,0.92003
8.094,-0.30481,0.92003,0.92003
8.095,-0.30481,0.92003,0.92003
8.096,-0.30481,0.92003,0.92003
8.097,-0.30481,0.92003,0.92003
8.098,-0.30481,0.92003,0.92003
8.099,-0.30481,0.92003,0.92003
8.1,-0.30481,0.92003,0.92003
8.101,-0.30481,0.92003,0.92003
8.102,-0.30481,0.92003,0.92003
8.103,-0.30481,0.92003,0.92003
8.104,-0.30481,0.92003,0.92003
8.105,-0.30481,0.92003,0.92003
8.106,-0.30481,0.92003,0.92003
8.107,-0.30481,0.92003,0.92003
8.108,-0.30481,0.92003,0.92003
8.109,-0.30481,0.92003,0.92003
8.11,-0.30481,0.92003,0.92003
8.111,-0.30481,0.92003,0.92003
8.112,-0.30481,0.92003,0.92003
8.113,-0.30481,0.92003,0.92003
8.114,-0.30481,0.92003,0.92003
8.115,-0.30481,0.92003,0.92003
8.116,-0.30481,0.92003,0.92003
8.117,-0.30481,0.92003,0.92003
8.118,-0.30481,0.92003,0.92003
8.119,-0.30481,0.92003,0.92003
8.12,-0.30481,0.92003,0.92003
8.121,-0.30481,0.92003,0.92003
8.122,-0.30481,0.92003,0.92003
8.123,-0.30481,0.92003,0.92003
8.124,-0.30481,0.92003,0.92003
8.125,-0.30481,0.92003,0.92003
8.126,-0.30481,0.92003,0.92003
8.127,-0.30481,0.92003,0.92003
8.128,-0.30481,0.92003,0.92003
8.129,-0.30481,0.92003,0.92003
8.13,-0.30481,0.92003,0.92003
8.131,-0.30481,0.92003,0.92003
8.132,-0.30481,0.92003,0.92003
8.133,-0.30481,0.92003,0.92003
8.134,-0.30481,0.92003,0.92003
8.135,-0.30481,0.92003,0.92003
8.136,-0.30481,0.92003,0.92003
8.137,-0.30481,0.92003,0.92003
8.138,-0.30481,0.92003,0.92003
8.139,-0.30481,0.92003,0.92003
8.14,-0.30481,0.92003,0.92003
8.141,-0.30481,0.92003,0.92003
8.142,-0.30481,0.92003,0.92003
8.143,-0.30481,0.92003,0.92003
8.144,-0.30481,0.92003,0.92003
8.145,-0.30481,0.92003,0.92003
8.146,-0.30481,0.92003,0.92003
8.147,-0.30481,0.92003,0.92003
8.148,-0.30481,0.92003,0.92003
8.149,-0.30481,0.92003,0.92003
8.15,-0.30481,0.92003,0.92003
8.151,-0.30481,0.92003,0.92003
8.152,-0.30481,0.92003,0.92003
8.153,-0.30481,0.92003,0.92003
8.154,-0.30481,0.92003,0.92003
8.155,-0.30481,0.92003,0.92003
8.156,-0.30481,0.92003,0.92003
8.157,-0.30481,0.92003,0.92003
8.158,-0.30481,0.92003,0.92003
8.159,-0.30481,0.92003,0.92003
8.16,-0.30481,0.92003,0.92003
8.161,-0.30481,0.92003,0.92003
8.162,-0.30481,0.92003,0.92003
8.163,-0.30481,0.92003,0.92003
8.164,-0.30481,0.92003,0.92003
8.165,-0.30481,0.92003,0.92003
8.166,-0.30481,0.92003,0.92003
8.167,-0.30481,0.92003,0.92003
8.168,-0.30481,0.92003,0.92003
8.169,-0.30481,0.92003,0.92003
8.17,-0.30481,0.92003,0.92003
8.171,-0.30481,0.92003,0.92003
8.172,-0.30481,0.92003,0.92003
8.173,-0.30481,0.92003,0.92003
8.174,-0.30481,0.92003,0.92003
8.175,-0.30481,0.92003,0.92003
8.176,-0.30481,0.92003,0.92003
8.177,-0.30481,0.92003,0.92003
8.178,-0.30481,0.92003,0.92003
8.179,-0.30481,0.92003,0.92003
8.18,-0.30481,0.92003,0.92003
8.181,-0.30481,0.92003,0.92003
8.182,-0.30481,0.92003,0.92003
8.183,-0.30481,0.92003,0.92003
8.184,-0.30481,0.92003,0.92003
8.185,-0.30481,0.92003,0.92003
8.186,-0.30481,0.92003,0.92003
8.187,-0.30481,0.92003,0.92003
8.188,-0.30481,0.92003,0.92003
8.189,-0.30481,0.92003,0.92003
8.19,-0.30481,0.92003,0.92003
8.191,-0.30481,0.92003,0.92003
8.192,-0.30481,0.92003,0.92003
8.193,-0.30481,0.92003,0.92003
8.194,-0.30481,0.92003,0.92003
8.195,-0.30481,0.92003,0.92003
8.196,-0.30481,0.92003,0.92003
8.197,-0.30481,0.92003,0.92003
8.198,-0.30481,0.92003,0.92003
8.199,-0.30481,0.92003,0.92003
8.2,-0.30481,0.92003,0.92003
8.201,-0.30481,0.92003,0.92003
8.202,-0.30481,0.92003,0.92003
8.203,-0.30481,0.92003,0.92003
8.204,-0.30481,0.92003,0.92003
8.205,-0.30481,0.92003,0.92003
8.206,-0.30481,0.92003,0.92003
8.207,-0.30481,0.92003,0.92003
8.208,-0.30481,0.92003,0.92003
8.209,-0.30481,0.92003,0.92003
8.21,-0.30481,0.92003,0.92003
8.211,-0.30481,0.92003,0.92003
8.212,-0.30481,0.92003,0.92003
8.213,-0.30481,0.92003,0.92003
8.214,-0.30481,0.92003,0.92003
8.215,-0.30481,0.92003,0.92003
8.216,-0.30481,0.92003,0.92003
8.217,-0.30481,0.92003,0.92003
8.218,-0.30481,0.92003,0.92003
8.219,-0.30481,0.92003,0.92003
8.22,-0.30481,0.92003,0.92003
8.221,-0.30481,0.92003,0.92003
8.222,-0.30481,0.92003,0.92003
8.223,-0.30481,0.92003,0.92003
8.224,-0.30481,0.92003,0.92003
8.225,-0.30481,0.92003,0.92003
8.226,-0.30481,0.92003,0.92003
8.227,-0.30481,0.92003,0.92003
8.228,-0.30481,0.92003,0.92003
8.229,-0.30481,0.92003,0.92003
8.23,-0.30481,0.92003,0.92003
8.231,-0.30481,0.92003,0.92003
8.232,-0.30481,0.92003,0.92003
8.233,-0.30481,0.92003,0.92003
8.234,-0.30481,0.92003,0.92003
8.235,-0.30481,0.92003,0.92003
8.236,-0.30481,0.92003,0.92003
8.237,-0.30481,0.92003,0.92003
8.238,-0.30481,0.92003,0.92003
8.239,-0.30481,0.92003,0.92003
8.24,-0.30481,0.92003,0.92003
8.241,-0.30481,0.92003,0.92003
8.242,-0.30481,0.92003,0.92003
8.243,-0.30481,0.92003,0.92003
8.244,-0.30481,0.92003,0.92003
8.245,-0.30481,0.92003,0.92003
8.246,-0.30481,0.92003,0.92003
8.247,-0.30481,0.92003,0.92003
8.248,-0.30481,0.92003,0.92003
8.249,-0.30481,0.92003,0.92003
8.25,-0.30481,0.92003,0.92003
8.251,-0.30481,0.92003,0.92003
8.252,-0.30481,0.92003,0.92003
8.253,-0.30481,0.92003,0.92003
8.254,-0.30481,0.92003,0.92003
8.255,-0.30481,0.92003,0.92003
8.256,-0.30481,0.92003,0.92003
8.257,-0.30481,0.92003,0.92003
8.258,-0.30481,0.92003,0.92003
8.259,-0.30481,0.92003,0.92003
8.26,-0.30481,0.92003,0.92003
8.261,-0.30481,0.92003,0.92003
8.262,-0.30481,0.92003,0.92003
8.263,-0.30481,0.92003,0.92003
8.264,-0.30481,0.92003,0.92003
8.265,-0.30481,0.92003,0.92003
8.266,-0.30481,0.92003,0.92003
8.267,-0.30481,0.92003,0.92003
8.268,-0.30481,0.92003,0.92003
8.269,-0.30481,0.92003,0.92003
8.27,-0.30481,0.92003,0.92003
8.271,-0.30481,0.92003,0.92003
8.272,-0.30481,0.92003,0.92003
8.273,-0.30481,0.92003,0.92003
8.274,-0.30481,0.92003,0.92003
8.275,-0.30481,0.92003,0.92003
8.276,-0.30481,0.92003,0.92003
8.277,-0.30481,0.92003,0.92003
8.278,-0.30481,0.92003,0.92003
8.279,-0.30481,0.92003,0.92003
8.28,-0.30481,0.92003,0.92003
8.281,-0.30481,0.92003,0.92003
8.282,-0.30481,0.92003,0.92003
8.283,-0.30481,0.92003,0.92003
8.284,-0.30481,0.92003,0.92003
8.285,-0.30481,0.92003,0.92003
8.286,-0.30481,0.92003,0.92003
8.287,-0.30481,0.92003,0.92003
8.288,-0.30481,0.92003,0.92003
8.289,-0.30481,0.92003,0.92003
8.29,-0.30481,0.92003,0.92003
8.291,-0.30481,0.92003,0.92003
8.292,-0.30481,0.92003,0.92003
8.293,-0.30481,0.92003,0.92003
8.294,-0.30481,0.92003,0.92003
8.295,-0.30481,0.92003,0.92003
8.296,-0.30481,0.92003,0.92003
8.297,-0.30481,0.92003,0.92003
8.298,-0.30481,0.92003,0.92003
8.299,-0.30481,0.92003,0.92003
8.3,-0.30481,0.92003,0.92003
8.301,-0.30481,0.92003,0.92003
8.302,-0.30481,0.92003,0.92003
8.303,-0.30481,0.92003,0.92003
8.304,-0.30481,0.92003,0.92003
8.305,-0.30481,0.92003,0.92003
8.306,-0.30481,0.92003,0.92003
8.307,-0.30481,0.92003,0.92003
8.308,-0.30481,0.92003,0.92003
8.309,-0.30481,0.92003,0.92003
8.31,-0.30481,0.92003,0.92003
8.311,-0.30481,0.92003,0.92003
8.312,-0.30481,0.92003,0.92003
8.313,-0.30481,0.92003,0.92003
8.314,-0.30481,0.92003,0.92003
8.315,-0.30481,0.92003,0.92003
8.316,-0.30481,0.92003,0.92003
8.317,-0.30481,0.92003,0.92003
8.318,-0.30481,0.92003,0.92003
8.319,-0.30481,0.92003,0.92003
8.32,-0.30481,0.92003,0.92003
8.321,-0.30481,0.92003,0.92003
8.322,-0.30481,0.92003,0.92003
8.323,-0.30481,0.92003,0.92003
8.324,-0.30481,0.92003,0.92003
8.325,-0.30481,0.92003,0.92003
8.326,-0.30481,0.92003,0.92003
8.327,-0.30481,0.92003,0.92003
8.328,-0.30481,0.92003,0.92003
8.329,-0.30481,0.92003,0.92003
8.33,-0.30481,0.92003,0.92003
8.331,-0.30481,0.92003,0.92003
8.332,-0.30481,0.92003,0.92003
8.333,-0.30481,0.92003,0.92003
8.334,-0.30481,0.92003,0.92003
8.335,-0.30481,0.92003,0.92003
8.336,-0.30481,0.92003,0.92003
8.337,-0.30481,0.92003,0.92003
8.338,-0.30481,0.92003,0.92003
8.339,-0.30481,0.92003,0.92003
8.34,-0.30481,0.92003,0.92003
8.341,-0.30481,0.92003,0.92003
8.342,-0.30481,0.92003,0.92003
8.343,-0.30481,0.92003,0.92003
8.344,-0.30481,0.92003,0.92003
8.345,-0.30481,0.92003,0.92003
8.346,-0.30481,0.92003,0.92003
8.347,-0.30481,0.92003,0.92003
8.348,-0.30481,0.92003,0.92003
8.349,-0.30481,0.92003,0.92003
8.35,-0.30481,0.92003,0.92003
8.351,-0.30481,0.92003,0.92003
8.352,-0.30481,0.92003,0.92003
8.353,-0.30481,0.92003,0.92003
8.354,-0.30481,0.92003,0.92003
8.355,-0.30481,0.92003,0.92003
8.356,-0.30481,0.92003,0.92003
8.357,-0.30481,0.92003,0.92003
8.358,-0.30481,0.92003,0.92003
8.359,-0.30481,0.92003,0.92003
8.36,-0.30481,0.92003,0.92003
8.361,-0.30481,0.92003,0.92003
8.362,-0.30481,0.92003,0.92003
8.363,-0.30481,0.92003,0.92003
8.364,-0.30481,0.92003,0.92003
8.365,-0.30481,0.92003,0.92003
8.366,-0.30481,0.92003,0.92003
8.367,-0.30481,0.92003,0.92003
8.368,-0.30481,0.92003,0.92003
8.369,-0.30481,0.92003,0.92003
8.37,-0.30481,0.92003,0.92003
8.371,-0.30481,0.92003,0.92003
8.372,-0.30481,0.92003,0.92003
8.373,-0.30481,0.92003,0.92003
8.374,-0.30481,0.92003,0.92003
8.375,-0.30481,0.92003,0.92003
8.376,-0.30481,0.92003,0.92003
8.377,-0.30481,0.92003,0.92003
8.378,-0.30481,0.92003,0.92003
8.379,-0.30481,0.92003,0.92003
8.38,-0.30481,0.92003,0.92003
8.381,-0.30481,0.92003,0.92003
8.382,-0.30481,0.92003,0.92003
8.383,-0.30481,0.92003,0.92003
8.384,-0.30481,0.92003,0.92003
8.385,-0.30481,0.92003,0.92003
8.386,-0.30481,0.92003,0.92003
8.387,-0.30481,0.92003,0.92003
8.388,-0.30481,0.92003,0.92003
8.389,-0.30481,0.92003,0.92003
8.39,-0.30481,0.92003,0.92003
8.391,-0.30481,0.92003,0.92003
8.392,-0.30481,0.92003,0.92003
8.393,-0.30481,0.92003,0.92003
8.394,-0.30481,0.92003,0.92003
8.395,-0.30481,0.92003,0.92003
8.396,-0.30481,0.92003,0.92003
8.397,-0.30481,0.92003,0.92003
8.398,-0.30481,0.92003,0.92003
8.399,-0.30481,0.92003,0.92003
8.4,-0.30481,0.92003,0.92003
8.401,-0.30481,0.92003,0.92003
8.402,-0.30481,0.92003,0.92003
8.403,-0.30481,0.92003,0.92003
8.404,-0.30481,0.92003,0.92003
8.405,-0.30481,0.92003,0.92003
8.406,-0.30481,0.92003,0.92003
8.407,-0.30481,0.92003,0.92003
8.408,-0.30481,0.92003,0.92003
8.409,-0.30481,0.92003,0.92003
8.41,-0.30481,0.92003,0.92003
8.411,-0.30481,0.92003,0.92003
8.412,-0.30481,0.92003,0.92003
8.413,-0.30481,0.92003,0.92003
8.414,-0.30481,0.92003,0.92003
8.415,-0.30481,0.92003,0.92003
8.416,-0.30481,0.92003,0.92003
8.417,-0.30481,0.92003,0.92003
8.418,-0.30481,0.92003,0.92003
8.419,-0.30481,0.92003,0.92003
8.42,-0.30481,0.92003,0.92003
8.421,-0.30481,0.92003,0.92003
8.422,-0.30481,0.92003,0.92003
8.423,-0.30481,0.92003,0.92003
8.424,-0.30481,0.92003,0.92003
8.425,-0.30481,0.92003,0.92003
8.426,-0.30481,0.92003,0.92003
8.427,-0.30481,0.92003,0.92003
8.428,-0.30481,0.92003,0.92003
8.429,-0.30481,0.92003,0.92003
8.43,-0.30481,0.92003,0.92003
8.431,-0.30481,0.92003,0.92003
8.432,-0.30481,0.92003,0.92003
8.433,-0.30481,0.92003,0.92003
8.434,-0.30481,0.92003,0.92003
8.435,-0.30481,0.92003,0.92003
8.436,-0.30481,0.92003,0.92003
8.437,-0.30481,0.92003,0.92003
8.438,-0.30481,0.92003,0.92003
8.439,-0.30481,0.92003,0.92003
8.44,-0.30481,0.92003,0.92003
8.441,-0.30481,0.92003,0.92003
8.442,-0.30481,0.92003,0.92003
8.443,-0.30481,0.92003,0.92003
8.444,-0.30481,0.92003,0.92003
8.445,-0.30481,0.92003,0.92003
8.446,-0.30481,0.92003,0.92003
8.447,-0.30481,0.92003,0.92003
8.448,-0.30481,0.92003,0.92003
8.449,-0.30481,0.92003,0.92003
8.45,-0.30481,0.92003,0.92003
8.451,-0.30481,0.92003,0.92003
8.452,-0.30481,0.92003,0.92003
8.453,-0.30481,0.92003,0.92003
8.454,-0.30481,0.92003,0.92003
8.455,-0.30481,0.92003,0.92003
8.456,-0.30481,0.92003,0.92003
8.457,-0.30481,0.92003,0.92003
8.458,-0.30481,0.92003,0.92003
8.459,-0.30481,0.92003,0.92003
8.46,-0.30481,0.92003,0.92003
8.461,-0.30481,0.92003,0.92003
8.462,-0.30481,0.92003,0.92003
8.463,-0.30481,0.92003,0.92003
8.464,-0.30481,0.92003,0.92003
8.465,-0.30481,0.92003,0.92003
8.466,-0.30481,0.92003,0.92003
8.467,-0.30481,0.92003,0.92003
8.468,-0.30481,0.92003,0.92003
8.469,-0.30481,0.92003,0.92003
8.47,-0.30481,0.92003,0.92003
8.471,-0.30481,0.92003,0.92003
8.472,-0.30481,0.92003,0.92003
8.473,-0.30481,0.92003,0.92003
8.474,-0.30481,0.92003,0.92003
8.475,-0.30481,0.92003,0.92003
8.476,-0.30481,0.92003,0.92003
8.477,-0.30481,0.92003,0.92003
8.478,-0.30481,0.92003,0.92003
8.479,-0.30481,0.92003,0.92003
8.48,-0.30481,0.92003,0.92003
8.481,-0.30481,0.92003,0.92003
8.482,-0.30481,0.92003,0.92003
8.483,-0.30481,0.92003,0.92003
8.484,-0.30481,0.92003,0.92003
8.485,-0.30481,0.92003,0.92003
8.486,-0.30481,0.92003,0.92003
8.487,-0.30481,0.92003,0.92003
8.488,-0.30481,0.92003,0.92003
8.489,-0.30481,0.92003,0.92003
8.49,-0.30481,0.92003,0.92003
8.491,-0.30481,0.92003,0.92003
8.492,-0.30481,0.92003,0.92003
8.493,-0.30481,0.92003,0.92003
8.494,-0.30481,0.92003,0.92003
8.495,-0.30481,0.92003,0.92003
8.496,-0.30481,0.92003,0.92003
8.497,-0.30481,0.92003,0.92003
8.498,-0.30481,0.92003,0.92003
8.499,-0.30481,0.92003,0.92003
8.5,-0.89793,0.92003,-0.89793
8.501,-0.89793,0.92003,-0.89793
8.502,-0.89793,0.92003,-0.89793
8.503,-0.89793,0.92003,-0.89793
8.504,-0.89793,0.92003,-0.89793
8.505,-0.89793,0.92003,-0.89793
8.506,-0.89793,0.92003,-0.89793
8.507,-0.89793,0.92003,-0.89793
8.508,-0.89793,0.92003,-0.89793
8.509,-0.89793,0.92003,-0.89793
8.51,-0.89793,0.92003,-0.89793
8.511,-0.89793,0.92003,-0.89793
8.512,-0.89793,0.92003,-0.89793
8.513,-0.89793,0.92003,-0.89793
8.514,-0.89793,0.92003,-0.89793
8.515,-0.89793,0.92003,-0.89793
8.516,-0.89793,0.92003,-0.89793
8.517,-0.89793,0.92003,-0.89793
8.518,-0.89793,0.92003,-0.89793
8.519,-0.89793,0.92003,-0.89793
8.52,-0.89793,0.92003,-0.89793
8.521,-0.89793,0.92003,-0.89793
8.522,-0.89793,0.92003,-0.89793
8.523,-0.89793,0.92003,-0.89793
8.524,-0.89793,0.92003,-0.89793
8.525,-0.89793,0.92003,-0.89793
8.526,-0.89793,0.92003,-0.89793
8.527,-0.89793,0.92003,-0.89793
8.528,-0.89793,0.92003,-0.89793
8.529,-0.89793,0.92003,-0.89793
8.53,-0.89793,0.92003,-0.89793
8.531,-0.89793,0.92003,-0.89793
8.532,-0.89793,0.92003,-0.89793
8.533,-0.89793,0.92003,-0.89793
8.534,-0.89793,0.92003,-0.89793
8.535,-0.89793,0.92003,-0.89793
8.536,-0.89793,0.92003,-0.89793
8.537,-0.89793,0.92003,-0.89793
8.538,-0.89793,0.92003,-0.89793
8.539,-0.89793,0.92003,-0.89793
8.54,-0.89793,0.92003,-0.89793
8.541,-0.89793,0.92003,-0.89793
8.542,-0.89793,0.92003,-0.89793
8.543,-0.89793,0.92003,-0.89793
8.544,-0.89793,0.92003,-0.89793
8.545,-0.89793,0.92003,-0.89793
8.546,-0.89793,0.92003,-0.89793
8.547,-0.89793,0.92003,-0.89793
8.548,-0.89793,0.92003,-0.89793
8.549,-0.89793,0.92003,-0.89793
8.55,-0.89793,0.92003,-0.89793
8.551,-0.89793,0.92003,-0.89793
8.552,-0.89793,0.92003,-0.89793
8.553,-0.89793,0.92003,-0.89793
8.554,-0.89793,0.92003,-0.89793
8.555,-0.89793,0.92003,-0.89793
8.556,-0.89793,0.92003,-0.89793
8.557,-0.89793,0.92003,-0.89793
8.558,-0.89793,0.92003,-0.89793
8.559,-0.89793,0.92003,-0.89793
8.56,-0.89793,0.92003,-0.89793
8.561,-0.89793,0.92003,-0.89793
8.562,-0.89793,0.92003,-0.89793
8.563,-0.89793,0.92003,-0.89793
8.564,-0.89793,0.92003,-0.89793
8.565,-0.89793,0.92003,-0.89793
8.566,-0.89793,0.92003,-0.89793
8.567,-0.89793,0.92003,-0.89793
8.568,-0.89793,0.92003,-0.89793
8.569,-0.89793,0.92003,-0.89793
8.57,-0.89793,0.92003,-0.89793
8.571,-0.89793,0.92003,-0.89793
8.572,-0.89793,0.92003,-0.89793
8.573,-0.89793,0.92003,-0.89793
8.574,-0.89793,0.92003,-0.89793
8.575,-0.89793,0.92003,-0.89793
8.576,-0.89793,0.92003,-0.89793
8.577,-0.89793,0.92003,-0.89793
8.578,-0.89793,0.92003,-0.89793
8.579,-0.89793,0.92003,-0.89793
8.58,-0.89793,0.92003,-0.89793
8.581,-0.89793,0.92003,-0.89793
8.582,-0.89793,0.92003,-0.89793
8.583,-0.89793,0.92003,-0.89793
8.584,-0.89793,0.92003,-0.89793
8.585,-0.89793,0.92003,-0.89793
8.586,-0.89793,0.92003,-0.89793
8.587,-0.89793,0.92003,-0.89793
8.588,-0.89793,0.92003,-0.89793
8.589,-0.89793,0.92003,-0.89793
8.59,-0.89793,0.92003,-0.89793
8.591,-0.89793,0.92003,-0.89793
8.592,-0.89793,0.92003,-0.89793
8.593,-0.89793,0.92003,-0.89793
8.594,-0.89793,0.92003,-0.89793
8.595,-0.89793,0.92003,-0.89793
8.596,-0.89793,0.92003,-0.89793
8.597,-0.89793,0.92003,-0.89793
8.598,-0.89793,0.92003,-0.89793
8.599,-0.89793,0.92003,-0.89793
8.6,-0.89793,0.92003,-0.89793
8.601,-0.89793,0.92003,-0.89793
8.602,-0.89793,0.92003,-0.89793
8.603,-0.89793,0.92003,-0.89793
8.604,-0.89793,0.92003,-0.89793
8.605,-0.89793,0.92003,-0.89793
8.606,-0.89793,0.92003,-0.89793
8.607,-0.89793,0.92003,-0.89793
8.608,-0.89793,0.92003,-0.89793
8.609,-0.89793,0.92003,-0.89793
8.61,-0.89793,0.92003,-0.89793
8.611,-0.89793,0.92003,-0.89793
8.612,-0.89793,0.92003,-0.89793
8.613,-0.89793,0.92003,-0.89793
8.614,-0.89793,0.92003,-0.89793
8.615,-0.89793,0.92003,-0.89793
8.616,-0.89793,0.92003,-0.89793
8.617,-0.89793,0.92003,-0.89793
8.618,-0.89793,0.92003,-0.89793
8.619,-0.89793,0.92003,-0.89793
8.62,-0.89793,0.92003,-0.89793
8.621,-0.89793,0.92003,-0.89793
8.622,-0.89793,0.92003,-0.89793
8.623,-0.89793,0.92003,-0.89793
8.624,-0.89793,0.92003,-0.89793
8.625,-0.89793,0.92003,-0.89793
8.626,-0.89793,0.92003,-0.89793
8.627,-0.89793,0.92003,-0.89793
8.628,-0.89793,0.92003,-0.89793
8.629,-0.89793,0.92003,-0.89793
8.63,-0.89793,0.92003,-0.89793
8.631,-0.89793,0.92003,-0.89793
8.632,-0.89793,0.92003,-0.89793
8.633,-0.89793,0.92003,-0.89793
8.634,-0.89793,0.92003,-0.89793
8.635,-0.89793,0.92003,-0.89793
8.636,-0.89793,0.92003,-0.89793
8.637,-0.89793,0.92003,-0.89793
8.638,-0.89793,0.92003,-0.89793
8.639,-0.89793,0.92003,-0.89793
8.64,-0.89793,0.92003,-0.89793
8.641,-0.89793,0.92003,-0.89793
8.642,-0.89793,0.92003,-0.89793
8.643,-0.89793,0.92003,-0.89793
8.644,-0.89793,0.92003,-0.89793
8.645,-0.89793,0.92003,-0.89793
8.646,-0.89793,0.92003,-0.89793
8.647,-0.89793,0.92003,-0.89793
8.648,-0.89793,0.92003,-0.89793
8.649,-0.89793,0.92003,-0.89793
8.65,-0.89793,0.92003,-0.89793
8.651,-0.89793,0.92003,-0.89793
8.652,-0.89793,0.92003,-0.89793
8.653,-0.89793,0.92003,-0.89793
8.654,-0.89793,0.92003,-0.89793
8.655,-0.89793,0.92003,-0.89793
8.656,-0.89793,0.92003,-0.89793
8.657,-0.89793,0.92003,-0.89793
8.658,-0.89793,0.92003,-0.89793
8.659,-0.89793,0.92003,-0.89793
8.66,-0.89793,0.92003,-0.89793
8.661,-0.89793,0.92003,-0.89793
8.662,-0.89793,0.92003,-0.89793
8.663,-0.89793,0.92003,-0.89793
8.664,-0.89793,0.92003,-0.89793
8.665,-0.89793,0.92003,-0.89793
8.666,-0.89793,0.92003,-0.89793
8.667,-0.89793,0.92003,-0.89793
8.668,-0.89793,0.92003,-0.89793
8.669,-0.89793,0.92003,-0.89793
8.67,-0.89793,0.92003,-0.89793
8.671,-0.89793,0.92003,-0.89793
8.672,-0.89793,0.92003,-0.89793
8.673,-0.89793,0.92003,-0.89793
8.674,-0.89793,0.92003,-0.89793
8.675,-0.89793,0.92003,-0.89793
8.676,-0.89793,0.92003,-0.89793
8.677,-0.89793,0.92003,-0.89793
8.678,-0.89793,0.92003,-0.89793
8.679,-0.89793,0.92003,-0.89793
8.68,-0.89793,0.92003,-0.89793
8.681,-0.89793,0.92003,-0.89793
8.682,-0.89793,0.92003,-0.89793
8.683,-0.89793,0.92003,-0.89793
8.684,-0.89793,0.92003,-0.89793
8.685,-0.89793,0.92003,-0.89793
8.686,-0.89793,0.92003,-0.89793
8.687,-0.89793,0.92003,-0.89793
8.688,-0.89793,0.92003,-0.89793
8.689,-0.89793,0.92003,-0.89793
8.69,-0.89793,0.92003,-0.89793
8.691,-0.89793,0.92003,-0.89793
8.692,-0.89793,0.92003,-0.89793
