"time","C1.v","C3.v","C5.v","L1.i","L2.i"
45.46,0.49763880929607091,0.50279982864290695,0.49763771145347752,0.50213897184208955,0.49675098972117426
45.47,0.49764486002889519,0.50282140692681476,0.49764376151673029,0.50209933362971337,0.49681120310434618
45.48,0.49765110620266872,0.50284270312094548,0.49765000711568408,0.50205957817170266,0.49687159456174262
45.49,0.4976575469472399,0.50286371583631007,0.49765644738004411,0.50201970913211957,0.49693215852746125
45.5,0.49766418137692647,0.50288444371096608,0.49766308142397736,0.50197973017884179,0.49699288942980646
45.51,0.49767100859061869,0.50290488541009193,0.49766990834621577,0.50193964498323607,0.49705378169178549
45.52,0.49767802767188379,0.50292503962605761,0.49767692723016066,0.50189945721983198,0.49711482973160365
45.53,0.4976852376890713,0.5029449050784941,0.49768413714398813,0.50185917056599638,0.49717602796315952
45.54,0.49769263769541966,0.50296448051435938,0.49769153714075559,0.50181878870160768,0.49723737079653912
45.55,0.49770022672916403,0.50298376470800243,0.49769912625850976,0.50177831530873018,0.49729885263851065
45.56,0.49770800381364499,0.50300275646122483,0.49770690352039543,0.50173775407128962,0.49736046789301769
45.57,0.49771596795741885,0.50302145460333936,0.49771486793476555,0.50169710867474848,0.49742221096167216
45.58,0.49772411815436846,0.50303985799122619,0.49772301849529232,0.50165638280578184,0.49748407624424684
45.59,0.49773245338381567,0.50305796550938742,0.49773135418107944,0.5016155801519534,0.49754605813916714
45.6,0.49774097261063438,0.50307577606999798,0.49773987395677549,0.50157470440139262,0.49760815104400197
45.61,0.49774967478536503,0.50309328861295466,0.49774857677268813,0.5015337592424719,0.49767034935595417
45.62,0.49775855884433007,0.50311050210592223,0.49775746156489992,0.50149274836348412,0.49773264747234985
45.63,0.49776762370975031,0.50312741554437779,0.49776652725538439,0.50145167545232083,0.49779503979112721
45.64,0.49777686828986245,0.50314402795165192,0.49777577275212392,0.50141054419615172,0.49785752071132433
45.65,0.49778629147903763,0.50316033837896734,0.49778519694922801,0.50136935828110341,0.49792008463356596
45.66,0.4977958921579011,0.50317634590547566,0.49779479872705312,0.50132812139194005,0.49798272596054954
45.67,0.49780566919345248,0.50319204963829123,0.49780457695232316,0.5012868372117435,0.4980454390975303
45.68,0.49781562143918756,0.50320744871252221,0.49781453047825097,0.5012455094215954,0.49810821845280479
45.69,0.49782574773522065,0.50322254229129981,0.49782465814466093,0.50120414170025884,0.49817105843819426
45.7,0.4978360469084081,0.50323732956580458,0.4978349587781124,0.50116273772386133,0.49823395346952598
45.71,0.49784651777247274,0.50325180975529027,0.4978454311920244,0.5011213011655784,0.49829689796711418
45.72,0.49785715912812922,0.50326598210710527,0.49785607418680072,0.501079835695318,0.49835988635623923
45.73,0.49786796976321035,0.50327984589671171,0.49786688654995648,0.50103834497940569,0.49842291306762582
45.74,0.49787894845279418,0.50329340042770154,0.4978778670562452,0.50099683268027095,0.49848597253791999
45.75,0.49789009395933226,0.503306645031811,0.49788901446778705,0.50095530245613351,0.49854905921016457
45.76,0.49790140503277852,0.50331957906893166,0.49790032753419783,0.50091375796069149,0.49861216753427379
45.77,0.49791288041071918,0.5033322019271198,0.49791180499271892,0.50087220284281031,0.4986752919675056
45.78,0.49792451881850347,0.50334451302260252,0.497923445568348,0.50083064074621186,0.49873842697493354
45.79,0.49793631896937512,0.50335651179978236,0.49793524797397065,0.50078907530916572,0.4988015670299164
45.8,0.49794827956460513,0.50336819773123831,0.49794721091049299,0.50074751016417995,0.498864706614567
45.81,0.49796039929362457,0.50337957031772551,0.49795933306697476,0.50070594893769438,0.4989278402202188
45.82,0.49797267683415891,0.50339062908817156,0.49797161312076349,0.50066439524977402,0.49899096234789142
45.83,0.49798511085236269,0.50340137359967096,0.49798404973762939,0.5006228527138038,0.49905406750875431
45.84,0.49799770000295535,0.50341180343747682,0.49799664157190104,0.50058132493618435,0.49911715022458875
45.85,0.49801044292935759,0.50342191821499016,0.49800938726660199,0.50053981551602889,0.49918020502824834
45.86,0.49802333826382839,0.50343171757374694,0.49802228545358762,0.5004983280448615,0.49924322646411756
45.87,0.49803638462760308,0.5034412011834023,0.49803533475368339,0.50045686610631601,0.4993062090885686
45.88,0.498049580631032,0.50345036874171301,0.49804853377682351,0.50041543327583704,0.49936914747041644
45.89,0.49806292487371984,0.5034592199745167,0.49806188112219024,0.50037403312038076,0.49943203619137222
45.9,0.49807641594466556,0.50346775463570925,0.49807537537835417,0.50033266919811847,0.49949486984649422
45.91,0.49809005242240334,0.50347597250721943,0.49808901512341475,0.50029134505814055,0.49955764304463762
45.92,0.49810383287514409,0.50348387339898171,0.49810279892514214,0.50025006424016172,0.4996203504089019
45.93,0.49811775586091728,0.50349145714890564,0.49811672534111912,0.5002088302742278,0.4996829865770761
45.94,0.49813181992771394,0.50349872362284398,0.49813079291888396,0.50016764668042379,0.49974554620208267
45.95,0.49814602361362992,0.50350567271455782,0.49814500019607388,0.50012651696858357,0.49980802395241847
45.96,0.49816036544701014,0.50351230434567895,0.49815934570056913,0.5000854446380002,0.49987041451259429
45.97,0.49817484394659295,0.50351861846567092,0.49817382795063775,0.50004443317713865,0.49993271258357203
45.98,0.49818945762165545,0.50352461505178692,0.49818844545508068,0.50000348606334877,0.49999491288319964
45.99,0.49820420497215939,0.5035302941090255,0.49820319671337776,0.49996260676258075,0.50005701014664405
46,0.49821908448889751,0.50353565567008407,0.49821808021583408,0.49992179872910186,0.50011899912682156
46.01,0.49823409465364049,0.5035406997953098,0.4982330944437271,0.49988106540521404,0.50018087459482641
46.02,0.49824923393928444,0.50354542657264867,0.4982482378694541,0.49984041022097353,0.50024263134035662
46.03,0.4982645008099989,0.50354983611759141,0.49826350895668031,0.49979983659391214,0.5003042641721378
46.04,0.49827989372137538,0.50355392857311809,0.49827890616048731,0.49975934792875965,0.50036576791834431
46.05,0.4982954111205764,0.50355770410963963,0.49829442792752238,0.49971894761716817,0.50042713742701839
46.06,0.49831105144648502,0.50356116292493724,0.49831007269614797,0.49967863903743792,0.50048836756648662
46.07,0.49832681312985483,0.5035643052440999,0.49832583889659166,0.49963842555424454,0.50054945322577371
46.08,0.49834269459346037,0.50356713131945907,0.49834172495109669,0.49959831051836828,0.50061038931501445
46.09,0.4983586942522481,0.50356964143052152,0.49835772927407312,0.4995582972664247,0.50067117076586232
46.1,0.4983748105134877,0.50357183588389942,0.49837385027224895,0.49951838912059698,0.50073179253189637
46.11,0.49839104177692378,0.50357371501323889,0.49839008634482207,0.49947858938837031,0.50079224958902457
46.12,0.49840738643492805,0.50357527917914546,0.49840643588361233,0.49943890136226743,0.50085253693588538
46.13,0.49842384287265196,0.5035765287691083,0.49842289727321443,0.49939932831958633,0.50091264959424653
46.14,0.49844040946817947,0.50357746419742122,0.49843946889115059,0.49935987352213973,0.50097258260940059
46.15,0.49845708459268051,0.50357808590510222,0.49845614910802405,0.49932054021599609,0.50103233105055811
46.16,0.49847386661056436,0.50357839435981033,0.4984729362876727,0.49928133163122251,0.50109189001123833
46.17,0.49849075387963399,0.50357839005576066,0.49848982878732317,0.49924225098162955,0.50115125460965704
46.18,0.49850774475123993,0.50357807351363704,0.49850682495774506,0.49920330146451797,0.50121041998911098
46.19,0.4985248375704352,0.50357744528050252,0.49852392314340571,0.49916448626042698,0.5012693813183603
46.2,0.4985420306761299,0.50357650592970771,0.49854112168262504,0.49912580853288474,0.50132813379200736
46.21,0.49855932240124673,0.50357525606079701,0.49855841890773095,0.49908727142816056,0.50138667263087366
46.22,0.4985767110728761,0.50357369629941295,0.49857581314521449,0.49904887807501919,0.50144499308237256
46.23,0.49859419501243191,0.50357182729719785,0.49859330271588592,0.49901063158447667,0.50150309042088026
46.24,0.49861177253580757,0.50356964973169405,0.4986108859350305,0.49897253504955857,0.5015609599481029
46.25,0.49862944195353204,0.50356716430624127,0.49862856111256476,0.4989345915450602,0.50161859699344158
46.26,0.49864720157092612,0.50356437174987279,0.49864632655319291,0.49889680412730814,0.50167599691435327
46.27,0.49866504968825909,0.50356127281720875,0.49866418055656336,0.49885917583392481,0.50173315509670957
46.28,0.49868298460090538,0.50355786828834792,0.49868212141742546,0.49882170968359413,0.50179006695515194
46.29,0.49870100459950156,0.50355415896875722,0.49870014742578672,0.4987844086758299,0.50184672793344398
46.3,0.49871910797010327,0.50355014568915901,0.49871825686706966,0.49874727579074579,0.50190313350482052
46.31,0.49873729299434233,0.5035458293054168,0.49873644802226907,0.49871031398882754,0.50195927917233385
46.32,0.49875555794958421,0.50354121069841884,0.49875471916810937,0.49867352621070754,0.5020151604691957
46.33,0.49877390110908537,0.50353629077395945,0.49877306857720233,0.49863691537694094,0.50207077295911806
46.34,0.4987923207421508,0.50353107046261858,0.4987914945182042,0.49860048438778432,0.5021261122366486
46.35,0.49881081511429143,0.50352555071963934,0.4988099952559738,0.49856423612297651,0.50218117392750417
46.36,0.49882938248738212,0.50351973252480364,0.4988285690517299,0.49852817344152134,0.50223595368890028
46.37,0.49884802111981913,0.50351361688230611,0.49884721416320926,0.49849229918147264,0.50229044720987803
46.38,0.49886672926667797,0.50350720482062539,0.49886592884482428,0.49845661615972142,0.50234465021162744
46.39,0.49888550517987118,0.50350049739239444,0.49888471134782092,0.49842112717178544,0.5023985584478069
46.4,0.49890434710830595,0.50349349567426804,0.49890355992043645,0.49838583499160072,0.50245216770485979
46.41,0.49892325329804227,0.50348620076678952,0.49892247280805757,0.49835074237131527,0.5025054738023278
46.42,0.49894222199245042,0.50347861379425429,0.49894144825337799,0.49831585204108536,0.50255847259316044
46.43,0.49896125143236886,0.5034707359045727,0.49896048449655633,0.49828116670887401,0.50261115996402161
46.44,0.49898033985626189,0.50346256826913061,0.49897957977537388,0.49824668906025121,0.50266353183559209
46.45,0.49899948550037743,0.50345411208264756,0.49899873232539249,0.49821242175819713,0.50271558416286921
46.46,0.49901868659890436,0.50344536856303435,0.49901794038011205,0.49817836744290722,0.5027673129354624
46.47,0.49903794138413027,0.50343633895124784,0.49903720217112801,0.49814452873159998,0.50281871417788571
46.48,0.49905724808659874,0.50342702451114441,0.49905651592828898,0.49811090821832638,0.50286978394984683
46.49,0.49907660493526679,0.50341742652933164,0.49907587987985413,0.49807750847378235,0.50292051834653206
46.5,0.49909601015766181,0.50340754631501805,0.49909529225265037,0.49804433204512322,0.50297091349888812
46.51,0.49911546198003887,0.50339738519986144,0.49911475127222937,0.49801138145578078,0.5030209655739003
46.52,0.49913495862753737,0.50338694453781541,0.49913425516302462,0.49797865920528217,0.503070670774867
46.53,0.499154498324338,0.50337622570497365,0.49915380214850824,0.49794616776907191,0.50312002534167033
46.54,0.49917407929381907,0.50336523009941336,0.49917339045134757,0.49791390959833592,0.50316902555104392
46.55,0.49919369975871308,0.50335395914103687,0.49919301829356155,0.49788188711982778,0.50321766771683596
46.56,0.4992133579412627,0.50334241427141113,0.49921268389667689,0.49785010273569785,0.50326594819026926
46.57,0.49923305206337681,0.50333059695360616,0.49923238548188431,0.49781855882332443,0.50331386336019768
46.58,0.49925278034678627,0.50331850867203121,0.49925212127019414,0.49778725773514754,0.50336140965335818
46.59,0.49927254101319918,0.50330615093227005,0.49927188948259177,0.49775620179850522,0.50340858353462004
46.6,0.49929233228445624,0.5032935252609142,0.49929168834019305,0.49772539331547216,0.50345538150722979
46.61,0.49931215238268567,0.50328063320539485,0.49931151606439939,0.49769483456270097,0.50350180011305223
46.62,0.49933199953045793,0.5032674763338133,0.49933137087705226,0.49766452779126552,0.50354783593280816
46.63,0.49935187195093994,0.5032540562347696,0.49935125100058775,0.49763447522650728,0.50359348558630812
46.64,0.49937176786804915,0.50324037451718973,0.4993711546581906,0.49760467906788397,0.50363874573268219
46.65,0.4993916855066074,0.50322643281015156,0.49939108007394817,0.4975751414888207,0.50368361307060605
46.66,0.49941162309249426,0.5032122327627091,0.4994110254730037,0.49754586463656347,0.50372808433852345
46.67,0.49943157885280004,0.50319777604371529,0.49943098908170958,0.49751685063203549,0.50377215631486449
46.68,0.49945155101597843,0.50318306434164373,0.49945096912777998,0.49748810156969586,0.50381582581826034
46.69,0.49947153781199893,0.50316809936440843,0.49947096384044321,0.49745961951740086,0.50385908970775395
46.7,0.49949153747249875,0.50315288283918236,0.4994909714505939,0.49743140651626777,0.50390194488300677
46.71,0.4995115482309343,0.50313741651221522,0.49951099019094453,0.49740346458054113,0.50394438828450172
46.72,0.49953156832273232,0.5031217021486486,0.49953101829617641,0.49737579569746193,0.50398641689374235
46.73,0.49955159598544058,0.50310574153233101,0.49955105400309063,0.49734840182713885,0.50402802773344779
46.74,0.49957162945887817,0.50308953646563115,0.49957109555075851,0.49732128490242261,0.50406921786774439
46.75,0.49959166698528534,0.5030730887692495,0.49959114118067122,0.49729444682878249,0.50410998440235255
46.76,0.49961170680947276,0.50305640028202914,0.49961118913688929,0.49726788948418565,0.50415032448477026
46.77,0.49963174717897041,0.50303947286076511,0.49963123766619155,0.49724161471897899,0.50419023530445239
46.78,0.49965178634417601,0.5030223083800125,0.4996512850182237,0.49721562435577371,0.50422971409298667
46.79,0.49967182255850295,0.50300490873189341,0.49967132944564613,0.49718992018933245,0.5042687581242643
46.8,0.49969185407852773,0.50298727582590241,0.49969136920428148,0.49716450398645884,0.50430736471464821
46.81,0.49971187916413662,0.50296941158871122,0.49971140255326146,0.49713937748588999,0.50434553122313608
46.82,0.49973189607867208,0.50295131796397208,0.49973142775517321,0.49711454239819142,0.50438325505152004
46.83,0.4997519030890788,0.50293299691211968,0.4997514430762055,0.49709000040565465,0.5044205336445422
46.84,0.49977189846604853,0.50291445041017213,0.49977144678629359,0.49706575316219748,0.50445736449004619
